t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1665566,101,107,dire,gwild,0,1499866,1500,0.000833318055835643,VeryHigh,base2 dire
1666166,103,107,dire,gwild,0,1500466,1501,0.0008338736012062,VeryHigh,base2 dire
1666166,103,107,dire,gwild,0,1500466,1502,0.000834429146576757,VeryHigh,base2 dire
1668633,100,108,dire,gwild,0,1502933,1503,0.000834984691947314,VeryHigh,base2 dire
1669633,97,108,dire,gwild,0,1503933,1504,0.000835540237317871,VeryHigh,base2 dire
1670500,96,106,dire,gwild,0,1504800,1505,0.000836095782688429,VeryHigh,base2 dire
1671700,95,103,dire,gwild,0,1506000,1506,0.000836651328058986,VeryHigh,base2 dire
1671900,96,103,dire,gwild,0,1506200,1507,0.000837206873429543,VeryHigh,base2 dire
1673566,95,105,dire,gwild,0,1507866,1508,0.0008377624188001,VeryHigh,base2 dire
1674433,92,106,dire,gwild,0,1508733,1509,0.000838317964170657,VeryHigh,base2 dire
1675633,90,108,dire,gwild,0,1509933,1510,0.000838873509541214,VeryHigh,base2 dire
1676700,92,109,dire,gwild,0,1511000,1511,0.000839429054911771,VeryHigh,base2 dire
1677033,93,109,dire,gwild,0,1511333,1512,0.000839984600282328,VeryHigh,base2 dire
1678500,96,109,dire,gwild,0,1512800,1513,0.000840540145652885,VeryHigh,void dire
1678900,97,109,dire,gwild,0,1513200,1514,0.000841095691023442,VeryHigh,void dire
1680633,98,109,dire,gwild,0,1514933,1515,0.000841651236393999,VeryHigh,base2 dire
1681366,100,108,dire,gwild,0,1515666,1516,0.000842206781764556,VeryHigh,base2 dire
1682700,104,107,dire,gwild,0,1517000,1517,0.000842762327135114,VeryHigh,base2 dire
1683566,105,106,dire,gwild,0,1517866,1518,0.000843317872505671,VeryHigh,base2 dire
1684433,102,106,dire,gwild,0,1518733,1519,0.000843873417876228,VeryHigh,base2 dire
1685700,98,105,dire,gwild,0,1520000,1520,0.000844428963246785,VeryHigh,base2 dire
1686700,95,104,dire,gwild,0,1521000,1521,0.000844984508617342,VeryHigh,base2 dire
1687700,92,104,dire,gwild,0,1522000,1522,0.000845540053987899,VeryHigh,base2 dire
1688033,91,104,dire,gwild,0,1522333,1523,0.000846095599358456,VeryHigh,base2 dire
1688033,91,104,dire,gwild,0,1522333,1524,0.000846651144729013,VeryHigh,base2 dire
1690700,90,105,dire,gwild,0,1525000,1525,0.00084720669009957,VeryHigh,base2 dire
1691100,89,106,dire,gwild,0,1525400,1526,0.000847762235470128,VeryHigh,base2 dire
1692166,89,107,dire,gwild,0,1526466,1527,0.000848317780840685,VeryHigh,base2 dire
1693233,89,106,dire,gwild,0,1527533,1528,0.000848873326211242,VeryHigh,base2 dire
1693233,89,106,dire,gwild,0,1527533,1529,0.000849428871581799,VeryHigh,base2 dire
1694833,89,105,dire,gwild,0,1529133,1530,0.000849984416952356,VeryHigh,base2 dire
1696566,88,103,dire,gwild,0,1530866,1531,0.000850539962322913,VeryHigh,base2 dire
1697633,85,103,dire,gwild,0,1531933,1532,0.00085109550769347,VeryHigh,toplane dire
1698566,82,103,dire,gwild,0,1532866,1533,0.000851651053064027,VeryHigh,toplane dire
1699500,79,103,dire,gwild,0,1533800,1534,0.000852206598434584,VeryHigh,toplane dire
1700700,75,104,dire,gwild,0,1535000,1535,0.000852762143805141,VeryHigh,toplane dire
1701633,75,106,dire,gwild,0,1535933,1536,0.000853317689175698,VeryHigh,toplane dire
1701633,75,106,dire,gwild,0,1535933,1537,0.000853873234546256,VeryHigh,toplane dire
1701633,75,106,dire,gwild,0,1535933,1538,0.000854428779916813,VeryHigh,toplane dire
1701633,75,106,dire,gwild,0,1535933,1539,0.00085498432528737,VeryHigh,toplane dire
1705633,74,106,dire,gwild,0,1539933,1540,0.000855539870657927,VeryHigh,toplane dire
1706100,73,106,dire,gwild,0,1540400,1541,0.000856095416028484,VeryHigh,toplane dire
1707633,75,104,dire,gwild,0,1541933,1542,0.000856650961399041,VeryHigh,toplane dire
1708566,78,105,dire,gwild,0,1542866,1543,0.000857206506769598,VeryHigh,toplane dire
1709500,81,106,dire,gwild,0,1543800,1544,0.000857762052140155,VeryHigh,toplane dire
1710366,84,106,dire,gwild,0,1544666,1545,0.000858317597510712,VeryHigh,toplane dire
1711566,86,105,dire,gwild,0,1545866,1546,0.000858873142881269,VeryHigh,toplane dire
1712700,89,104,dire,gwild,0,1547000,1547,0.000859428688251826,VeryHigh,base2 dire
1713633,91,102,dire,gwild,0,1547933,1548,0.000859984233622384,VeryHigh,base2 dire
1714366,93,101,dire,gwild,0,1548666,1549,0.000860539778992941,VeryHigh,base2 dire
1715566,96,100,dire,gwild,0,1549866,1550,0.000861095324363498,VeryHigh,base2 dire
1716500,99,100,dire,gwild,0,1550800,1551,0.000861650869734055,VeryHigh,base2 dire
1717633,97,99,dire,gwild,0,1551933,1552,0.000862206415104612,VeryHigh,base2 dire
1718433,94,100,dire,gwild,0,1552733,1553,0.000862761960475169,VeryHigh,base2 dire
1719700,90,101,dire,gwild,0,1554000,1554,0.000863317505845726,VeryHigh,base2 dire
1720300,88,102,dire,gwild,0,1554600,1555,0.000863873051216283,VeryHigh,base2 dire
1721633,91,100,dire,gwild,0,1555933,1556,0.00086442859658684,VeryHigh,base2 dire
1722566,90,101,dire,gwild,0,1556866,1557,0.000864984141957397,VeryHigh,base2 dire
1723700,87,102,dire,gwild,0,1558000,1558,0.000865539687327955,VeryHigh,base2 dire
1724700,84,102,dire,gwild,0,1559000,1559,0.000866095232698512,VeryHigh,toplane dire
1725433,82,102,dire,gwild,0,1559733,1560,0.000866650778069069,VeryHigh,toplane dire
1726700,79,100,dire,gwild,0,1561000,1561,0.000867206323439626,VeryHigh,toplane dire
1727700,78,97,dire,gwild,0,1562000,1562,0.000867761868810183,VeryHigh,jungle dire
1728633,77,100,dire,gwild,0,1562933,1563,0.00086831741418074,VeryHigh,toplane dire
1729700,76,102,dire,gwild,0,1564000,1564,0.000868872959551297,VeryHigh,toplane dire
1730633,75,104,dire,gwild,0,1564933,1565,0.000869428504921854,VeryHigh,toplane dire
1730633,75,104,dire,gwild,0,1564933,1566,0.000869984050292411,VeryHigh,toplane dire
1730633,75,104,dire,gwild,0,1564933,1567,0.000870539595662968,VeryHigh,toplane dire
1730633,75,104,dire,gwild,0,1564933,1568,0.000871095141033525,VeryHigh,toplane dire
1730633,75,104,dire,gwild,0,1564933,1569,0.000871650686404083,VeryHigh,toplane dire
1730633,75,104,dire,gwild,0,1564933,1570,0.00087220623177464,VeryHigh,toplane dire
1730633,75,104,dire,gwild,0,1564933,1571,0.000872761777145197,VeryHigh,toplane dire
1737433,73,102,dire,gwild,0,1571733,1572,0.000873317322515754,VeryHigh,toplane dire
1738500,70,102,dire,gwild,0,1572800,1573,0.000873872867886311,VeryHigh,toplane dire
1739633,68,102,dire,gwild,0,1573933,1574,0.000874428413256868,VeryHigh,toplane dire
1740633,65,100,dire,gwild,0,1574933,1575,0.000874983958627425,VeryHigh,jungle dire
1741433,64,104,dire,gwild,0,1575733,1576,0.000875539503997982,VeryHigh,toplane dire
1742633,62,104,dire,gwild,0,1576933,1577,0.000876095049368539,VeryHigh,toplane dire
1743433,62,104,dire,gwild,0,1577733,1578,0.000876650594739096,VeryHigh,toplane dire
1744633,58,105,dire,gwild,0,1578933,1579,0.000877206140109654,VeryHigh,toplane dire
1745033,58,104,dire,gwild,0,1579333,1580,0.000877761685480211,VeryHigh,toplane dire
1746366,59,104,dire,gwild,0,1580666,1581,0.000878317230850768,VeryHigh,toplane dire
1747566,62,105,dire,gwild,0,1581866,1582,0.000878872776221325,VeryHigh,toplane dire
1748366,61,106,dire,gwild,0,1582666,1583,0.000879428321591882,VeryHigh,toplane dire
1749500,64,106,dire,gwild,0,1583800,1584,0.000879983866962439,VeryHigh,toplane dire
1750700,67,105,dire,gwild,0,1585000,1585,0.000880539412332996,VeryHigh,toplane dire
1751566,70,105,dire,gwild,0,1585866,1586,0.000881094957703553,VeryHigh,toplane dire
1752700,73,104,dire,gwild,0,1587000,1587,0.00088165050307411,VeryHigh,toplane dire
1753700,76,103,dire,gwild,0,1588000,1588,0.000882206048444667,VeryHigh,toplane dire
1754433,78,103,dire,gwild,0,1588733,1589,0.000882761593815224,VeryHigh,toplane dire
1755633,81,103,dire,gwild,0,1589933,1590,0.000883317139185782,VeryHigh,toplane dire
1756566,84,103,dire,gwild,0,1590866,1591,0.000883872684556339,VeryHigh,toplane dire
1757433,87,104,dire,gwild,0,1591733,1592,0.000884428229926896,VeryHigh,base2 dire
1758633,91,104,dire,gwild,0,1592933,1593,0.000884983775297453,VeryHigh,base2 dire
1759566,94,104,dire,gwild,0,1593866,1594,0.00088553932066801,VeryHigh,base2 dire
1760500,97,104,dire,gwild,0,1594800,1595,0.000886094866038567,VeryHigh,base2 dire
1761566,100,105,dire,gwild,0,1595866,1596,0.000886650411409124,VeryHigh,base2 dire
1762566,103,105,dire,gwild,0,1596866,1597,0.000887205956779681,VeryHigh,base2 dire
1763633,106,105,dire,gwild,0,1597933,1598,0.000887761502150238,VeryHigh,base2 dire
1764700,109,105,dire,gwild,0,1599000,1599,0.000888317047520795,VeryHigh,base2 dire
1765366,111,106,dire,gwild,0,1599666,1600,0.000888872592891353,VeryHigh,base2 dire
1766433,114,107,dire,gwild,0,1600733,1601,0.00088942813826191,VeryHigh,base2 dire
1767566,117,108,dire,gwild,0,1601866,1602,0.000889983683632467,VeryHigh,base2 dire
1768700,120,109,dire,gwild,0,1603000,1603,0.000890539229003024,VeryHigh,base2 dire
1769300,122,109,dire,gwild,0,1603600,1604,0.000891094774373581,VeryHigh,base2 dire
1769300,122,109,dire,gwild,0,1603600,1605,0.000891650319744138,VeryHigh,base2 dire
1769300,122,109,dire,gwild,0,1603600,1606,0.000892205865114695,VeryHigh,base2 dire
1769300,122,109,dire,gwild,0,1603600,1607,0.000892761410485252,VeryHigh,base2 dire
1769300,122,109,dire,gwild,0,1603600,1608,0.000893316955855809,VeryHigh,base2 dire
1769300,122,109,dire,gwild,0,1603600,1609,0.000893872501226366,VeryHigh,base2 dire
1769300,122,109,dire,gwild,0,1603600,1610,0.000894428046596924,VeryHigh,base2 dire
1769300,122,109,dire,gwild,0,1603600,1611,0.000894983591967481,VeryHigh,base2 dire
1769300,122,109,dire,gwild,0,1603600,1612,0.000895539137338038,VeryHigh,base2 dire
1778366,120,108,dire,gwild,0,1612666,1613,0.000896094682708595,VeryHigh,base2 dire
1778366,120,108,dire,gwild,0,1612666,1614,0.000896650228079152,VeryHigh,base2 dire
1778366,120,108,dire,gwild,0,1612666,1615,0.000897205773449709,VeryHigh,base2 dire
1778366,120,108,dire,gwild,0,1612666,1616,0.000897761318820266,VeryHigh,base2 dire
1778366,120,108,dire,gwild,0,1612666,1617,0.000898316864190823,VeryHigh,base2 dire
1778366,120,108,dire,gwild,0,1612666,1618,0.00089887240956138,VeryHigh,base2 dire
1778366,120,108,dire,gwild,0,1612666,1619,0.000899427954931937,VeryHigh,base2 dire
1778366,120,108,dire,gwild,0,1612666,1620,0.000899983500302494,VeryHigh,base2 dire
1778366,120,108,dire,gwild,0,1612666,1621,0.000900539045673052,VeryHigh,base2 dire
1778366,120,108,dire,gwild,0,1612666,1622,0.000901094591043609,VeryHigh,base2 dire
1778366,120,108,dire,gwild,0,1612666,1623,0.000901650136414166,VeryHigh,base2 dire
1778366,120,108,dire,gwild,0,1612666,1624,0.000902205681784723,VeryHigh,base2 dire
1790433,122,107,dire,gwild,0,1624733,1625,0.00090276122715528,VeryHigh,base2 dire
1790900,123,106,dire,gwild,0,1625200,1626,0.000903316772525837,VeryHigh,base2 dire
1790900,123,106,dire,gwild,0,1625200,1627,0.000903872317896394,VeryHigh,base2 dire
1790900,123,106,dire,gwild,0,1625200,1628,0.000904427863266951,VeryHigh,base2 dire
1790900,123,106,dire,gwild,0,1625200,1629,0.000904983408637508,VeryHigh,base2 dire
1790900,123,106,dire,gwild,0,1625200,1630,0.000905538954008065,VeryHigh,base2 dire
1790900,123,106,dire,gwild,0,1625200,1631,0.000906094499378623,VeryHigh,base2 dire
1790900,123,106,dire,gwild,0,1625200,1632,0.00090665004474918,VeryHigh,base2 dire
1790900,123,106,dire,gwild,0,1625200,1633,0.000907205590119737,VeryHigh,base2 dire
1790900,123,106,dire,gwild,0,1625200,1634,0.000907761135490294,VeryHigh,base2 dire
1800033,123,106,dire,gwild,0,1634333,1635,0.000908316680860851,VeryHigh,base2 dire
169633,114,107,dire,Iris,0,3933,0,0,VeryHigh,base2 dire
169633,114,107,dire,Iris,0,3933,1,5.55545370557095e-07,VeryHigh,base2 dire
169633,114,107,dire,Iris,0,3933,2,1.11109074111419e-06,VeryHigh,base2 dire
169633,114,107,dire,Iris,0,3933,3,1.66663611167129e-06,VeryHigh,base2 dire
169633,114,107,dire,Iris,0,3933,4,2.22218148222838e-06,VeryHigh,base2 dire
170700,114,104,dire,Iris,0,5000,5,2.77772685278548e-06,VeryHigh,base2 dire
171566,114,102,dire,Iris,0,5866,6,3.33327222334257e-06,VeryHigh,base2 dire
172633,115,100,dire,Iris,0,6933,7,3.88881759389967e-06,VeryHigh,base2 dire
173633,115,97,dire,Iris,0,7933,8,4.44436296445676e-06,VeryHigh,base2 dire
174500,115,95,dire,Iris,0,8800,9,4.99990833501386e-06,VeryHigh,base2 dire
175633,116,93,dire,Iris,0,9933,10,5.55545370557095e-06,VeryHigh,base2 dire
176633,116,90,dire,Iris,0,10933,11,6.11099907612805e-06,VeryHigh,base2 dire
177500,116,88,dire,Iris,0,11800,12,6.66654444668514e-06,VeryHigh,base2 dire
178300,116,86,dire,Iris,0,12600,13,7.22208981724224e-06,VeryHigh,base2 dire
179700,115,83,dire,Iris,0,14000,14,7.77763518779933e-06,VeryHigh,base2 dire
180566,115,81,dire,Iris,0,14866,15,8.33318055835643e-06,VeryHigh,base2 dire
181433,114,79,dire,Iris,0,15733,16,8.88872592891353e-06,VeryHigh,base2 dire
182700,113,76,dire,Iris,0,17000,17,9.44427129947062e-06,VeryHigh,bottomlane dire
183566,113,74,dire,Iris,0,17866,18,9.99981667002772e-06,VeryHigh,bottomlane dire
184433,113,72,dire,Iris,0,18733,19,1.05553620405848e-05,VeryHigh,bottomlane dire
185700,112,69,dire,Iris,0,20000,20,1.11109074111419e-05,VeryHigh,bottomlane dire
186566,112,67,dire,Iris,0,20866,21,1.1666452781699e-05,VeryHigh,bottomlane dire
187700,111,65,dire,Iris,0,22000,22,1.22219981522561e-05,VeryHigh,bottomlane dire
188700,111,62,dire,Iris,0,23000,23,1.27775435228132e-05,VeryHigh,bottomlane dire
189500,111,60,dire,Iris,0,23800,24,1.33330888933703e-05,VeryHigh,bottomlane dire
190366,111,58,dire,Iris,0,24666,25,1.38886342639274e-05,VeryHigh,bottomlane dire
191633,111,55,dire,Iris,0,25933,26,1.44441796344845e-05,VeryHigh,bottomlane dire
192433,110,53,dire,Iris,0,26733,27,1.49997250050416e-05,VeryHigh,bottomlane dire
193700,110,50,dire,Iris,0,28000,28,1.55552703755987e-05,VeryHigh,bottomlane dire
194566,110,48,dire,Iris,0,28866,29,1.61108157461558e-05,VeryHigh,bottomlane dire
195433,110,46,dire,Iris,0,29733,30,1.66663611167129e-05,VeryHigh,bottomlane dire
196700,109,43,dire,Iris,0,31000,31,1.722190648727e-05,VeryHigh,bottomlane dire
197500,109,41,dire,Iris,0,31800,32,1.77774518578271e-05,VeryHigh,bottomlane dire
198366,109,39,dire,Iris,0,32666,33,1.83329972283841e-05,VeryHigh,bottomlane dire
199633,108,36,dire,Iris,0,33933,34,1.88885425989412e-05,VeryHigh,bottomlane radiant
200700,107,35,dire,Iris,0,35000,35,1.94440879694983e-05,VeryHigh,river
201566,105,34,dire,Iris,0,35866,36,1.99996333400554e-05,VeryHigh,river
202433,103,34,dire,Iris,0,36733,37,2.05551787106125e-05,VeryHigh,river
203700,100,33,dire,Iris,0,38000,38,2.11107240811696e-05,VeryHigh,river
204633,98,33,dire,Iris,0,38933,39,2.16662694517267e-05,VeryHigh,river
204633,98,33,dire,Iris,0,38933,40,2.22218148222838e-05,VeryHigh,river
206366,99,33,dire,Iris,0,40666,41,2.27773601928409e-05,VeryHigh,river
207633,102,33,dire,Iris,0,41933,42,2.3332905563398e-05,VeryHigh,river
208500,104,34,dire,Iris,0,42800,43,2.38884509339551e-05,VeryHigh,river
209366,106,34,dire,Iris,0,43666,44,2.44439963045122e-05,VeryHigh,river
210166,108,35,dire,Iris,0,44466,45,2.49995416750693e-05,VeryHigh,bottomlane radiant
211300,109,37,dire,Iris,0,45600,46,2.55550870456264e-05,VeryHigh,bottomlane radiant
212700,110,40,dire,Iris,0,47000,47,2.61106324161835e-05,VeryHigh,bottomlane dire
213566,111,42,dire,Iris,0,47866,48,2.66661777867406e-05,VeryHigh,bottomlane dire
214500,112,44,dire,Iris,0,48800,49,2.72217231572977e-05,VeryHigh,bottomlane dire
215366,112,46,dire,Iris,0,49666,50,2.77772685278548e-05,VeryHigh,bottomlane dire
216633,113,49,dire,Iris,0,50933,51,2.83328138984119e-05,VeryHigh,bottomlane dire
217500,113,51,dire,Iris,0,51800,52,2.8888359268969e-05,VeryHigh,bottomlane dire
218300,113,53,dire,Iris,0,52600,53,2.94439046395261e-05,VeryHigh,bottomlane dire
219566,113,56,dire,Iris,0,53866,54,2.99994500100831e-05,VeryHigh,bottomlane dire
220033,114,57,dire,Iris,0,54333,55,3.05549953806402e-05,VeryHigh,bottomlane dire
221500,114,55,dire,Iris,0,55800,56,3.11105407511973e-05,VeryHigh,bottomlane dire
222700,114,54,dire,Iris,0,57000,57,3.16660861217544e-05,VeryHigh,bottomlane dire
223300,113,53,dire,Iris,0,57600,58,3.22216314923115e-05,VeryHigh,bottomlane dire
224700,113,50,dire,Iris,0,59000,59,3.27771768628686e-05,VeryHigh,bottomlane dire
225300,112,49,dire,Iris,0,59600,60,3.33327222334257e-05,VeryHigh,bottomlane dire
226633,110,47,dire,Iris,0,60933,61,3.38882676039828e-05,VeryHigh,bottomlane dire
227566,110,45,dire,Iris,0,61866,62,3.44438129745399e-05,VeryHigh,bottomlane dire
228366,110,43,dire,Iris,0,62666,63,3.4999358345097e-05,VeryHigh,bottomlane dire
229633,110,40,dire,Iris,0,63933,64,3.55549037156541e-05,VeryHigh,bottomlane dire
230566,111,38,dire,Iris,0,64866,65,3.61104490862112e-05,VeryHigh,bottomlane dire
231433,111,36,dire,Iris,0,65733,66,3.66659944567683e-05,VeryHigh,bottomlane radiant
232300,111,34,dire,Iris,0,66600,67,3.72215398273254e-05,VeryHigh,bottomlane radiant
233433,110,33,dire,Iris,0,67733,68,3.77770851978825e-05,VeryHigh,bottomlane radiant
234700,109,32,dire,Iris,0,69000,69,3.83326305684396e-05,VeryHigh,bottomlane radiant
235100,109,31,dire,Iris,0,69400,70,3.88881759389967e-05,VeryHigh,bottomlane radiant
235966,109,32,dire,Iris,0,70266,71,3.94437213095538e-05,VeryHigh,bottomlane radiant
235966,109,32,dire,Iris,0,70266,72,3.99992666801109e-05,VeryHigh,bottomlane radiant
238300,109,33,dire,Iris,0,72600,73,4.0554812050668e-05,VeryHigh,bottomlane radiant
239700,106,34,dire,Iris,0,74000,74,4.11103574212251e-05,VeryHigh,river
240366,106,34,dire,Iris,0,74666,75,4.16659027917821e-05,VeryHigh,river
241700,107,33,dire,Iris,0,76000,76,4.22214481623392e-05,VeryHigh,river
242366,108,33,dire,Iris,0,76666,77,4.27769935328963e-05,VeryHigh,bottomlane radiant
243366,109,32,dire,Iris,0,77666,78,4.33325389034534e-05,VeryHigh,bottomlane radiant
244300,109,33,dire,Iris,0,78600,79,4.38880842740105e-05,VeryHigh,bottomlane radiant
245700,109,31,dire,Iris,0,80000,80,4.44436296445676e-05,VeryHigh,bottomlane radiant
245700,109,31,dire,Iris,0,80000,81,4.49991750151247e-05,VeryHigh,bottomlane radiant
245700,109,31,dire,Iris,0,80000,82,4.55547203856818e-05,VeryHigh,bottomlane radiant
245700,109,31,dire,Iris,0,80000,83,4.61102657562389e-05,VeryHigh,bottomlane radiant
245700,109,31,dire,Iris,0,80000,84,4.6665811126796e-05,VeryHigh,bottomlane radiant
245700,109,31,dire,Iris,0,80000,85,4.72213564973531e-05,VeryHigh,bottomlane radiant
245700,109,31,dire,Iris,0,80000,86,4.77769018679102e-05,VeryHigh,bottomlane radiant
252500,109,33,dire,Iris,0,86800,87,4.83324472384673e-05,VeryHigh,bottomlane radiant
253500,107,34,dire,Iris,0,87800,88,4.88879926090244e-05,VeryHigh,river
254700,108,34,dire,Iris,0,89000,89,4.94435379795815e-05,VeryHigh,bottomlane radiant
255100,109,33,dire,Iris,0,89400,90,4.99990833501386e-05,VeryHigh,bottomlane radiant
256700,108,30,dire,Iris,0,91000,91,5.05546287206957e-05,VeryHigh,bottomlane radiant
257433,109,31,dire,Iris,0,91733,92,5.11101740912528e-05,VeryHigh,bottomlane radiant
258366,111,32,dire,Iris,0,92666,93,5.16657194618099e-05,VeryHigh,bottomlane radiant
258366,111,32,dire,Iris,0,92666,94,5.2221264832367e-05,VeryHigh,bottomlane radiant
260433,110,33,dire,Iris,0,94733,95,5.27768102029241e-05,VeryHigh,bottomlane radiant
260900,109,33,dire,Iris,0,95200,96,5.33323555734812e-05,VeryHigh,bottomlane radiant
262633,109,30,dire,Iris,0,96933,97,5.38879009440382e-05,VeryHigh,bottomlane radiant
262966,108,31,dire,Iris,0,97266,98,5.44434463145953e-05,VeryHigh,bottomlane radiant
264633,108,30,dire,Iris,0,98933,99,5.49989916851524e-05,VeryHigh,bottomlane radiant
265233,109,29,dire,Iris,0,99533,100,5.55545370557095e-05,VeryHigh,bottomlane radiant
266566,107,28,dire,Iris,0,100866,101,5.61100824262666e-05,VeryHigh,bottomlane radiant
267433,107,27,dire,Iris,0,101733,102,5.66656277968237e-05,VeryHigh,bottomlane radiant
268700,108,26,dire,Iris,0,103000,103,5.72211731673808e-05,VeryHigh,bottomlane radiant
269566,107,24,dire,Iris,0,103866,104,5.77767185379379e-05,VeryHigh,bottomlane radiant
270566,106,22,dire,Iris,0,104866,105,5.8332263908495e-05,VeryHigh,void radiant
271700,104,21,dire,Iris,0,106000,106,5.88878092790521e-05,VeryHigh,jungle radiant
272300,104,21,dire,Iris,0,106600,107,5.94433546496092e-05,VeryHigh,jungle radiant
273233,105,21,dire,Iris,0,107533,108,5.99989000201663e-05,VeryHigh,void radiant
274566,104,23,dire,Iris,0,108866,109,6.05544453907234e-05,VeryHigh,jungle radiant
275566,102,24,dire,Iris,0,109866,110,6.11099907612805e-05,VeryHigh,jungle radiant
276633,100,24,dire,Iris,0,110933,111,6.16655361318376e-05,VeryHigh,jungle radiant
277633,99,26,dire,Iris,0,111933,112,6.22210815023947e-05,VeryHigh,jungle radiant
278566,97,26,dire,Iris,0,112866,113,6.27766268729518e-05,VeryHigh,jungle radiant
279300,97,25,dire,Iris,0,113600,114,6.33321722435089e-05,VeryHigh,jungle radiant
280500,97,27,dire,Iris,0,114800,115,6.3887717614066e-05,VeryHigh,jungle radiant
280500,97,27,dire,Iris,0,114800,116,6.44432629846231e-05,VeryHigh,jungle radiant
282566,96,29,dire,Iris,0,116866,117,6.49988083551802e-05,VeryHigh,jungle radiant
283700,94,30,dire,Iris,0,118000,118,6.55543537257372e-05,VeryHigh,jungle radiant
284700,94,30,dire,Iris,0,119000,119,6.61098990962944e-05,VeryHigh,jungle radiant
285700,96,31,dire,Iris,0,120000,120,6.66654444668514e-05,VeryHigh,jungle radiant
286433,98,31,dire,Iris,0,120733,121,6.72209898374085e-05,VeryHigh,jungle radiant
287566,100,32,dire,Iris,0,121866,122,6.77765352079656e-05,VeryHigh,river
288633,103,33,dire,Iris,0,122933,123,6.83320805785227e-05,VeryHigh,river
289700,105,34,dire,Iris,0,124000,124,6.88876259490798e-05,VeryHigh,river
290433,107,34,dire,Iris,0,124733,125,6.94431713196369e-05,VeryHigh,river
291300,109,34,dire,Iris,0,125600,126,6.9998716690194e-05,VeryHigh,bottomlane radiant
292700,112,34,dire,Iris,0,127000,127,7.05542620607511e-05,VeryHigh,bottomlane radiant
293300,113,36,dire,Iris,0,127600,128,7.11098074313082e-05,VeryHigh,bottomlane radiant
294566,115,38,dire,Iris,0,128866,129,7.16653528018653e-05,VeryHigh,bottomlane dire
295433,116,40,dire,Iris,0,129733,130,7.22208981724224e-05,VeryHigh,bottomlane dire
296433,117,42,dire,Iris,0,130733,131,7.27764435429795e-05,VeryHigh,bottomlane dire
297500,116,44,dire,Iris,0,131800,132,7.33319889135366e-05,VeryHigh,bottomlane dire
298433,116,46,dire,Iris,0,132733,133,7.38875342840937e-05,VeryHigh,bottomlane dire
298433,116,46,dire,Iris,0,132733,134,7.44430796546508e-05,VeryHigh,bottomlane dire
300033,116,46,dire,Iris,0,134333,135,7.49986250252079e-05,VeryHigh,bottomlane dire
300033,116,46,dire,Iris,0,134333,136,7.5554170395765e-05,VeryHigh,bottomlane dire
302633,116,47,dire,Iris,0,136933,137,7.61097157663221e-05,VeryHigh,bottomlane dire
303700,113,47,dire,Iris,0,138000,138,7.66652611368792e-05,VeryHigh,bottomlane dire
304700,111,48,dire,Iris,0,139000,139,7.72208065074363e-05,VeryHigh,bottomlane dire
305366,110,47,dire,Iris,0,139666,140,7.77763518779933e-05,VeryHigh,bottomlane dire
306700,111,48,dire,Iris,0,141000,141,7.83318972485504e-05,VeryHigh,bottomlane dire
307366,112,47,dire,Iris,0,141666,142,7.88874426191075e-05,VeryHigh,bottomlane dire
308566,112,46,dire,Iris,0,142866,143,7.94429879896646e-05,VeryHigh,bottomlane dire
309433,112,44,dire,Iris,0,143733,144,7.99985333602217e-05,VeryHigh,bottomlane dire
310366,111,42,dire,Iris,0,144666,145,8.05540787307788e-05,VeryHigh,bottomlane dire
311633,111,39,dire,Iris,0,145933,146,8.11096241013359e-05,VeryHigh,bottomlane dire
312500,111,37,dire,Iris,0,146800,147,8.1665169471893e-05,VeryHigh,bottomlane radiant
313566,111,38,dire,Iris,0,147866,148,8.22207148424501e-05,VeryHigh,bottomlane dire
314433,112,40,dire,Iris,0,148733,149,8.27762602130072e-05,VeryHigh,bottomlane dire
315300,112,42,dire,Iris,0,149600,150,8.33318055835643e-05,VeryHigh,bottomlane dire
316566,112,45,dire,Iris,0,150866,151,8.38873509541214e-05,VeryHigh,bottomlane dire
317633,111,43,dire,Iris,0,151933,152,8.44428963246785e-05,VeryHigh,bottomlane dire
318566,113,43,dire,Iris,0,152866,153,8.49984416952356e-05,VeryHigh,bottomlane dire
319633,113,43,dire,Iris,0,153933,154,8.55539870657927e-05,VeryHigh,bottomlane dire
320700,113,43,dire,Iris,0,155000,155,8.61095324363498e-05,VeryHigh,bottomlane dire
321300,112,42,dire,Iris,0,155600,156,8.66650778069069e-05,VeryHigh,bottomlane dire
322366,112,42,dire,Iris,0,156666,157,8.7220623177464e-05,VeryHigh,bottomlane dire
323366,111,41,dire,Iris,0,157666,158,8.77761685480211e-05,VeryHigh,bottomlane dire
323966,112,40,dire,Iris,0,158266,159,8.83317139185782e-05,VeryHigh,bottomlane dire
325500,111,41,dire,Iris,0,159800,160,8.88872592891353e-05,VeryHigh,bottomlane dire
326366,112,43,dire,Iris,0,160666,161,8.94428046596924e-05,VeryHigh,bottomlane dire
327700,113,43,dire,Iris,0,162000,162,8.99983500302494e-05,VeryHigh,bottomlane dire
328633,113,43,dire,Iris,0,162933,163,9.05538954008065e-05,VeryHigh,bottomlane dire
329700,114,43,dire,Iris,0,164000,164,9.11094407713636e-05,VeryHigh,bottomlane dire
330566,113,43,dire,Iris,0,164866,165,9.16649861419207e-05,VeryHigh,bottomlane dire
331433,112,44,dire,Iris,0,165733,166,9.22205315124778e-05,VeryHigh,bottomlane dire
