t,x,y,team,player,won,tstd,tsync,tper,tier,zone
179000,50,93,dire,K4pust1CHJkeez0r2H,1,71734,72,3.15775623876146e-05,Pro,jungle dire
180066,52,92,dire,K4pust1CHJkeez0r2H,1,72800,73,3.20161396429981e-05,Pro,jungle dire
180933,52,90,dire,K4pust1CHJkeez0r2H,1,73667,74,3.24547168983817e-05,Pro,jungle dire
182200,51,88,dire,K4pust1CHJkeez0r2H,1,74934,75,3.28932941537652e-05,Pro,jungle dire
183133,49,87,dire,K4pust1CHJkeez0r2H,1,75867,76,3.33318714091487e-05,Pro,jungle dire
184066,47,86,dire,K4pust1CHJkeez0r2H,1,76800,77,3.37704486645323e-05,Pro,jungle dire
185133,45,84,dire,K4pust1CHJkeez0r2H,1,77867,78,3.42090259199158e-05,Pro,jungle dire
186133,44,82,dire,K4pust1CHJkeez0r2H,1,78867,79,3.46476031752993e-05,Pro,jungle dire
187266,43,82,dire,K4pust1CHJkeez0r2H,1,80000,80,3.50861804306829e-05,Pro,void dire
188200,45,83,dire,K4pust1CHJkeez0r2H,1,80934,81,3.55247576860664e-05,Pro,jungle dire
189000,46,85,dire,K4pust1CHJkeez0r2H,1,81734,82,3.59633349414499e-05,Pro,jungle dire
189933,48,86,dire,K4pust1CHJkeez0r2H,1,82667,83,3.64019121968335e-05,Pro,jungle dire
190866,50,87,dire,K4pust1CHJkeez0r2H,1,83600,84,3.6840489452217e-05,Pro,jungle dire
191866,52,88,dire,K4pust1CHJkeez0r2H,1,84600,85,3.72790667076005e-05,Pro,jungle dire
193200,52,91,dire,K4pust1CHJkeez0r2H,1,85934,86,3.77176439629841e-05,Pro,jungle dire
194066,52,93,dire,K4pust1CHJkeez0r2H,1,86800,87,3.81562212183676e-05,Pro,jungle dire
195200,49,93,dire,K4pust1CHJkeez0r2H,1,87934,88,3.85947984737512e-05,Pro,jungle dire
196133,47,94,dire,K4pust1CHJkeez0r2H,1,88867,89,3.90333757291347e-05,Pro,jungle dire
197200,45,96,dire,K4pust1CHJkeez0r2H,1,89934,90,3.94719529845182e-05,Pro,jungle dire
197800,44,97,dire,K4pust1CHJkeez0r2H,1,90534,91,3.99105302399018e-05,Pro,jungle dire
199200,41,98,dire,K4pust1CHJkeez0r2H,1,91934,92,4.03491074952853e-05,Pro,jungle dire
2e+05,39,98,dire,K4pust1CHJkeez0r2H,1,92734,93,4.07876847506688e-05,Pro,jungle dire
201066,37,97,dire,K4pust1CHJkeez0r2H,1,93800,94,4.12262620060524e-05,Pro,jungle dire
202200,34,97,dire,K4pust1CHJkeez0r2H,1,94934,95,4.16648392614359e-05,Pro,jungle dire
203133,32,96,dire,K4pust1CHJkeez0r2H,1,95867,96,4.21034165168194e-05,Pro,jungle dire
204000,30,95,dire,K4pust1CHJkeez0r2H,1,96734,97,4.2541993772203e-05,Pro,jungle dire
205000,28,94,dire,K4pust1CHJkeez0r2H,1,97734,98,4.29805710275865e-05,Pro,jungle dire
206133,26,92,dire,K4pust1CHJkeez0r2H,1,98867,99,4.341914828297e-05,Pro,jungle dire
207266,27,92,dire,K4pust1CHJkeez0r2H,1,1e+05,100,4.38577255383536e-05,Pro,jungle dire
208200,29,94,dire,K4pust1CHJkeez0r2H,1,100934,101,4.42963027937371e-05,Pro,jungle dire
209133,31,95,dire,K4pust1CHJkeez0r2H,1,101867,102,4.47348800491206e-05,Pro,jungle dire
210200,31,96,dire,K4pust1CHJkeez0r2H,1,102934,103,4.51734573045042e-05,Pro,jungle dire
210333,31,95,dire,K4pust1CHJkeez0r2H,1,103067,104,4.56120345598877e-05,Pro,jungle dire
212200,30,95,dire,K4pust1CHJkeez0r2H,1,104934,105,4.60506118152713e-05,Pro,jungle dire
213200,28,94,dire,K4pust1CHJkeez0r2H,1,105934,106,4.64891890706548e-05,Pro,jungle dire
214266,26,92,dire,K4pust1CHJkeez0r2H,1,107000,107,4.69277663260383e-05,Pro,jungle dire
215266,24,91,dire,K4pust1CHJkeez0r2H,1,108000,108,4.73663435814219e-05,Pro,jungle dire
216200,22,90,dire,K4pust1CHJkeez0r2H,1,108934,109,4.78049208368054e-05,Pro,jungle dire
217133,20,90,dire,K4pust1CHJkeez0r2H,1,109867,110,4.82434980921889e-05,Pro,toplane dire
218000,18,91,dire,K4pust1CHJkeez0r2H,1,110734,111,4.86820753475725e-05,Pro,toplane dire
219266,16,92,dire,K4pust1CHJkeez0r2H,1,112000,112,4.9120652602956e-05,Pro,toplane dire
219833,15,91,dire,K4pust1CHJkeez0r2H,1,112567,113,4.95592298583395e-05,Pro,toplane dire
220833,14,89,dire,K4pust1CHJkeez0r2H,1,113567,114,4.99978071137231e-05,Pro,toplane dire
221433,14,88,dire,K4pust1CHJkeez0r2H,1,114167,115,5.04363843691066e-05,Pro,toplane dire
223166,13,90,dire,K4pust1CHJkeez0r2H,1,115900,116,5.08749616244902e-05,Pro,toplane dire
224033,13,88,dire,K4pust1CHJkeez0r2H,1,116767,117,5.13135388798737e-05,Pro,toplane dire
224033,13,88,dire,K4pust1CHJkeez0r2H,1,116767,118,5.17521161352572e-05,Pro,toplane dire
226100,13,88,dire,K4pust1CHJkeez0r2H,1,118834,119,5.21906933906408e-05,Pro,toplane dire
227166,12,89,dire,K4pust1CHJkeez0r2H,1,119900,120,5.26292706460243e-05,Pro,toplane dire
227966,12,91,dire,K4pust1CHJkeez0r2H,1,120700,121,5.30678479014078e-05,Pro,toplane dire
228900,13,93,dire,K4pust1CHJkeez0r2H,1,121634,122,5.35064251567914e-05,Pro,toplane dire
230233,14,96,dire,K4pust1CHJkeez0r2H,1,122967,123,5.39450024121749e-05,Pro,toplane dire
231100,16,96,dire,K4pust1CHJkeez0r2H,1,123834,124,5.43835796675584e-05,Pro,toplane dire
232033,14,97,dire,K4pust1CHJkeez0r2H,1,124767,125,5.4822156922942e-05,Pro,toplane dire
232833,13,95,dire,K4pust1CHJkeez0r2H,1,125567,126,5.52607341783255e-05,Pro,toplane dire
234233,13,95,dire,K4pust1CHJkeez0r2H,1,126967,127,5.5699311433709e-05,Pro,toplane dire
234900,13,95,dire,K4pust1CHJkeez0r2H,1,127634,128,5.61378886890926e-05,Pro,toplane dire
236033,14,95,dire,K4pust1CHJkeez0r2H,1,128767,129,5.65764659444761e-05,Pro,toplane dire
236833,14,95,dire,K4pust1CHJkeez0r2H,1,129567,130,5.70150431998597e-05,Pro,toplane dire
238033,13,96,dire,K4pust1CHJkeez0r2H,1,130767,131,5.74536204552432e-05,Pro,toplane dire
239100,14,95,dire,K4pust1CHJkeez0r2H,1,131834,132,5.78921977106267e-05,Pro,toplane dire
240100,14,95,dire,K4pust1CHJkeez0r2H,1,132834,133,5.83307749660103e-05,Pro,toplane dire
241100,15,97,dire,K4pust1CHJkeez0r2H,1,133834,134,5.87693522213938e-05,Pro,toplane dire
241833,15,97,dire,K4pust1CHJkeez0r2H,1,134567,135,5.92079294767773e-05,Pro,toplane dire
242833,15,98,dire,K4pust1CHJkeez0r2H,1,135567,136,5.96465067321609e-05,Pro,toplane dire
244166,16,99,dire,K4pust1CHJkeez0r2H,1,136900,137,6.00850839875444e-05,Pro,toplane dire
244966,17,100,dire,K4pust1CHJkeez0r2H,1,137700,138,6.05236612429279e-05,Pro,toplane dire
245833,19,100,dire,K4pust1CHJkeez0r2H,1,138567,139,6.09622384983115e-05,Pro,toplane dire
247033,19,101,dire,K4pust1CHJkeez0r2H,1,139767,140,6.1400815753695e-05,Pro,toplane dire
248166,20,102,dire,K4pust1CHJkeez0r2H,1,140900,141,6.18393930090785e-05,Pro,toplane dire
249100,22,103,dire,K4pust1CHJkeez0r2H,1,141834,142,6.22779702644621e-05,Pro,toplane dire
250233,24,104,dire,K4pust1CHJkeez0r2H,1,142967,143,6.27165475198456e-05,Pro,toplane dire
251100,24,106,dire,K4pust1CHJkeez0r2H,1,143834,144,6.31551247752292e-05,Pro,toplane dire
252166,22,105,dire,K4pust1CHJkeez0r2H,1,144900,145,6.35937020306127e-05,Pro,toplane dire
252700,21,104,dire,K4pust1CHJkeez0r2H,1,145434,146,6.40322792859962e-05,Pro,toplane dire
254233,24,105,dire,K4pust1CHJkeez0r2H,1,146967,147,6.44708565413798e-05,Pro,toplane dire
255100,26,105,dire,K4pust1CHJkeez0r2H,1,147834,148,6.49094337967633e-05,Pro,toplane dire
256233,28,105,dire,K4pust1CHJkeez0r2H,1,148967,149,6.53480110521468e-05,Pro,toplane dire
256966,28,106,dire,K4pust1CHJkeez0r2H,1,149700,150,6.57865883075304e-05,Pro,toplane dire
257766,28,106,dire,K4pust1CHJkeez0r2H,1,150500,151,6.62251655629139e-05,Pro,toplane dire
259166,27,104,dire,K4pust1CHJkeez0r2H,1,151900,152,6.66637428182974e-05,Pro,toplane dire
259300,28,105,dire,K4pust1CHJkeez0r2H,1,152034,153,6.7102320073681e-05,Pro,toplane dire
260966,26,105,dire,K4pust1CHJkeez0r2H,1,153700,154,6.75408973290645e-05,Pro,toplane dire
260966,26,105,dire,K4pust1CHJkeez0r2H,1,153700,155,6.79794745844481e-05,Pro,toplane dire
262300,26,104,dire,K4pust1CHJkeez0r2H,1,155034,156,6.84180518398316e-05,Pro,toplane dire
264033,26,105,dire,K4pust1CHJkeez0r2H,1,156767,157,6.88566290952151e-05,Pro,toplane dire
265033,24,106,dire,K4pust1CHJkeez0r2H,1,157767,158,6.92952063505987e-05,Pro,toplane dire
265900,22,106,dire,K4pust1CHJkeez0r2H,1,158634,159,6.97337836059822e-05,Pro,toplane dire
266966,22,107,dire,K4pust1CHJkeez0r2H,1,159700,160,7.01723608613657e-05,Pro,toplane dire
268100,21,107,dire,K4pust1CHJkeez0r2H,1,160834,161,7.06109381167493e-05,Pro,toplane dire
269033,20,106,dire,K4pust1CHJkeez0r2H,1,161767,162,7.10495153721328e-05,Pro,toplane dire
270233,19,105,dire,K4pust1CHJkeez0r2H,1,162967,163,7.14880926275163e-05,Pro,toplane dire
271100,19,103,dire,K4pust1CHJkeez0r2H,1,163834,164,7.19266698828999e-05,Pro,toplane dire
272166,17,101,dire,K4pust1CHJkeez0r2H,1,164900,165,7.23652471382834e-05,Pro,toplane dire
272166,17,101,dire,K4pust1CHJkeez0r2H,1,164900,166,7.28038243936669e-05,Pro,toplane dire
273966,15,100,dire,K4pust1CHJkeez0r2H,1,166700,167,7.32424016490505e-05,Pro,toplane dire
275166,15,98,dire,K4pust1CHJkeez0r2H,1,167900,168,7.3680978904434e-05,Pro,toplane dire
276100,14,96,dire,K4pust1CHJkeez0r2H,1,168834,169,7.41195561598176e-05,Pro,toplane dire
276966,13,94,dire,K4pust1CHJkeez0r2H,1,169700,170,7.45581334152011e-05,Pro,toplane dire
277833,13,93,dire,K4pust1CHJkeez0r2H,1,170567,171,7.49967106705846e-05,Pro,toplane dire
278900,13,92,dire,K4pust1CHJkeez0r2H,1,171634,172,7.54352879259682e-05,Pro,toplane dire
280233,14,90,dire,K4pust1CHJkeez0r2H,1,172967,173,7.58738651813517e-05,Pro,toplane dire
280766,14,89,dire,K4pust1CHJkeez0r2H,1,173500,174,7.63124424367352e-05,Pro,toplane dire
282166,14,87,dire,K4pust1CHJkeez0r2H,1,174900,175,7.67510196921188e-05,Pro,toplane dire
283233,16,88,dire,K4pust1CHJkeez0r2H,1,175967,176,7.71895969475023e-05,Pro,toplane dire
284033,16,89,dire,K4pust1CHJkeez0r2H,1,176767,177,7.76281742028858e-05,Pro,toplane dire
285166,14,89,dire,K4pust1CHJkeez0r2H,1,177900,178,7.80667514582694e-05,Pro,toplane dire
285966,14,87,dire,K4pust1CHJkeez0r2H,1,178700,179,7.85053287136529e-05,Pro,toplane dire
286833,14,85,dire,K4pust1CHJkeez0r2H,1,179567,180,7.89439059690365e-05,Pro,toplane dire
288100,14,82,dire,K4pust1CHJkeez0r2H,1,180834,181,7.938248322442e-05,Pro,toplane dire
289033,15,82,dire,K4pust1CHJkeez0r2H,1,181767,182,7.98210604798035e-05,Pro,toplane dire
289900,16,84,dire,K4pust1CHJkeez0r2H,1,182634,183,8.02596377351871e-05,Pro,toplane dire
290366,16,85,dire,K4pust1CHJkeez0r2H,1,183100,184,8.06982149905706e-05,Pro,toplane dire
291900,17,87,dire,K4pust1CHJkeez0r2H,1,184634,185,8.11367922459541e-05,Pro,toplane dire
291900,17,87,dire,K4pust1CHJkeez0r2H,1,184634,186,8.15753695013377e-05,Pro,toplane dire
291900,17,87,dire,K4pust1CHJkeez0r2H,1,184634,187,8.20139467567212e-05,Pro,toplane dire
291900,17,87,dire,K4pust1CHJkeez0r2H,1,184634,188,8.24525240121047e-05,Pro,toplane dire
291900,17,87,dire,K4pust1CHJkeez0r2H,1,184634,189,8.28911012674883e-05,Pro,toplane dire
291900,17,87,dire,K4pust1CHJkeez0r2H,1,184634,190,8.33296785228718e-05,Pro,toplane dire
291900,17,87,dire,K4pust1CHJkeez0r2H,1,184634,191,8.37682557782553e-05,Pro,toplane dire
291900,17,87,dire,K4pust1CHJkeez0r2H,1,184634,192,8.42068330336389e-05,Pro,toplane dire
300100,17,87,dire,K4pust1CHJkeez0r2H,1,192834,193,8.46454102890224e-05,Pro,toplane dire
300100,17,87,dire,K4pust1CHJkeez0r2H,1,192834,194,8.50839875444059e-05,Pro,toplane dire
300100,17,87,dire,K4pust1CHJkeez0r2H,1,192834,195,8.55225647997895e-05,Pro,toplane dire
303033,116,107,dire,K4pust1CHJkeez0r2H,1,195767,196,8.5961142055173e-05,Pro,base2 dire
303900,115,107,dire,K4pust1CHJkeez0r2H,1,196634,197,8.63997193105566e-05,Pro,base2 dire
305166,112,107,dire,K4pust1CHJkeez0r2H,1,197900,198,8.68382965659401e-05,Pro,base2 dire
305966,110,107,dire,K4pust1CHJkeez0r2H,1,198700,199,8.72768738213236e-05,Pro,base2 dire
307233,107,107,dire,K4pust1CHJkeez0r2H,1,199967,200,8.77154510767072e-05,Pro,base2 dire
308100,105,107,dire,K4pust1CHJkeez0r2H,1,200834,201,8.81540283320907e-05,Pro,base2 dire
309100,103,108,dire,K4pust1CHJkeez0r2H,1,201834,202,8.85926055874742e-05,Pro,base2 dire
310233,100,108,dire,K4pust1CHJkeez0r2H,1,202967,203,8.90311828428578e-05,Pro,base2 dire
311033,98,108,dire,K4pust1CHJkeez0r2H,1,203767,204,8.94697600982413e-05,Pro,base2 dire
311900,96,108,dire,K4pust1CHJkeez0r2H,1,204634,205,8.99083373536248e-05,Pro,base2 dire
313166,93,108,dire,K4pust1CHJkeez0r2H,1,205900,206,9.03469146090084e-05,Pro,base2 dire
313966,91,108,dire,K4pust1CHJkeez0r2H,1,206700,207,9.07854918643919e-05,Pro,base2 dire
314833,89,107,dire,K4pust1CHJkeez0r2H,1,207567,208,9.12240691197754e-05,Pro,base2 dire
316100,86,107,dire,K4pust1CHJkeez0r2H,1,208834,209,9.1662646375159e-05,Pro,toplane dire
316966,84,107,dire,K4pust1CHJkeez0r2H,1,209700,210,9.21012236305425e-05,Pro,toplane dire
318233,81,107,dire,K4pust1CHJkeez0r2H,1,210967,211,9.25398008859261e-05,Pro,toplane dire
319033,79,107,dire,K4pust1CHJkeez0r2H,1,211767,212,9.29783781413096e-05,Pro,toplane dire
319900,77,107,dire,K4pust1CHJkeez0r2H,1,212634,213,9.34169553966931e-05,Pro,toplane dire
321166,74,107,dire,K4pust1CHJkeez0r2H,1,213900,214,9.38555326520767e-05,Pro,toplane dire
322100,72,108,dire,K4pust1CHJkeez0r2H,1,214834,215,9.42941099074602e-05,Pro,toplane dire
323233,69,108,dire,K4pust1CHJkeez0r2H,1,215967,216,9.47326871628437e-05,Pro,toplane dire
324100,67,108,dire,K4pust1CHJkeez0r2H,1,216834,217,9.51712644182273e-05,Pro,toplane dire
324966,65,108,dire,K4pust1CHJkeez0r2H,1,217700,218,9.56098416736108e-05,Pro,toplane dire
326233,62,108,dire,K4pust1CHJkeez0r2H,1,218967,219,9.60484189289943e-05,Pro,toplane dire
327033,60,108,dire,K4pust1CHJkeez0r2H,1,219767,220,9.64869961843779e-05,Pro,toplane dire
327900,58,108,dire,K4pust1CHJkeez0r2H,1,220634,221,9.69255734397614e-05,Pro,toplane dire
329166,55,108,dire,K4pust1CHJkeez0r2H,1,221900,222,9.73641506951449e-05,Pro,toplane dire
329966,53,108,dire,K4pust1CHJkeez0r2H,1,222700,223,9.78027279505285e-05,Pro,toplane dire
331233,50,108,dire,K4pust1CHJkeez0r2H,1,223967,224,9.8241305205912e-05,Pro,toplane dire
332100,48,108,dire,K4pust1CHJkeez0r2H,1,224834,225,9.86798824612956e-05,Pro,toplane dire
332900,46,108,dire,K4pust1CHJkeez0r2H,1,225634,226,9.91184597166791e-05,Pro,toplane dire
334166,43,108,dire,K4pust1CHJkeez0r2H,1,226900,227,9.95570369720626e-05,Pro,toplane dire
335033,41,108,dire,K4pust1CHJkeez0r2H,1,227767,228,9.99956142274462e-05,Pro,toplane dire
335900,39,108,dire,K4pust1CHJkeez0r2H,1,228634,229,0.00010043419148283,Pro,toplane dire
337100,36,108,dire,K4pust1CHJkeez0r2H,1,229834,230,0.000100872768738213,Pro,toplane dire
338166,34,107,dire,K4pust1CHJkeez0r2H,1,230900,231,0.000101311345993597,Pro,toplane dire
338900,32,107,dire,K4pust1CHJkeez0r2H,1,231634,232,0.00010174992324898,Pro,toplane dire
340233,29,106,dire,K4pust1CHJkeez0r2H,1,232967,233,0.000102188500504364,Pro,toplane dire
341100,28,104,dire,K4pust1CHJkeez0r2H,1,233834,234,0.000102627077759747,Pro,toplane dire
342100,27,103,dire,K4pust1CHJkeez0r2H,1,234834,235,0.000103065655015131,Pro,toplane dire
342966,29,103,dire,K4pust1CHJkeez0r2H,1,235700,236,0.000103504232270514,Pro,toplane dire
343766,29,104,dire,K4pust1CHJkeez0r2H,1,236500,237,0.000103942809525898,Pro,toplane dire
344900,29,105,dire,K4pust1CHJkeez0r2H,1,237634,238,0.000104381386781282,Pro,toplane dire
345766,28,107,dire,K4pust1CHJkeez0r2H,1,238500,239,0.000104819964036665,Pro,toplane dire
347233,25,107,dire,K4pust1CHJkeez0r2H,1,239967,240,0.000105258541292049,Pro,toplane dire
347900,24,106,dire,K4pust1CHJkeez0r2H,1,240634,241,0.000105697118547432,Pro,toplane dire
349166,24,106,dire,K4pust1CHJkeez0r2H,1,241900,242,0.000106135695802816,Pro,toplane dire
350100,24,106,dire,K4pust1CHJkeez0r2H,1,242834,243,0.000106574273058199,Pro,toplane dire
350833,22,106,dire,K4pust1CHJkeez0r2H,1,243567,244,0.000107012850313583,Pro,toplane dire
352100,21,104,dire,K4pust1CHJkeez0r2H,1,244834,245,0.000107451427568966,Pro,toplane dire
353166,20,104,dire,K4pust1CHJkeez0r2H,1,245900,246,0.00010789000482435,Pro,toplane dire
354233,19,102,dire,K4pust1CHJkeez0r2H,1,246967,247,0.000108328582079733,Pro,toplane dire
355033,18,102,dire,K4pust1CHJkeez0r2H,1,247767,248,0.000108767159335117,Pro,toplane dire
356233,16,101,dire,K4pust1CHJkeez0r2H,1,248967,249,0.0001092057365905,Pro,toplane dire
357233,17,102,dire,K4pust1CHJkeez0r2H,1,249967,250,0.000109644313845884,Pro,toplane dire
358233,17,104,dire,K4pust1CHJkeez0r2H,1,250967,251,0.000110082891101267,Pro,toplane dire
358966,19,105,dire,K4pust1CHJkeez0r2H,1,251700,252,0.000110521468356651,Pro,toplane dire
360100,21,106,dire,K4pust1CHJkeez0r2H,1,252834,253,0.000110960045612035,Pro,toplane dire
361100,23,108,dire,K4pust1CHJkeez0r2H,1,253834,254,0.000111398622867418,Pro,toplane dire
362100,24,109,dire,K4pust1CHJkeez0r2H,1,254834,255,0.000111837200122802,Pro,toplane dire
363033,25,109,dire,K4pust1CHJkeez0r2H,1,255767,256,0.000112275777378185,Pro,toplane dire
364166,24,108,dire,K4pust1CHJkeez0r2H,1,256900,257,0.000112714354633569,Pro,toplane dire
365166,25,106,dire,K4pust1CHJkeez0r2H,1,257900,258,0.000113152931888952,Pro,toplane dire
365900,23,106,dire,K4pust1CHJkeez0r2H,1,258634,259,0.000113591509144336,Pro,toplane dire
367033,23,107,dire,K4pust1CHJkeez0r2H,1,259767,260,0.000114030086399719,Pro,toplane dire
368233,22,106,dire,K4pust1CHJkeez0r2H,1,260967,261,0.000114468663655103,Pro,toplane dire
368966,23,105,dire,K4pust1CHJkeez0r2H,1,261700,262,0.000114907240910486,Pro,toplane dire
370233,21,106,dire,K4pust1CHJkeez0r2H,1,262967,263,0.00011534581816587,Pro,toplane dire
370366,22,105,dire,K4pust1CHJkeez0r2H,1,263100,264,0.000115784395421253,Pro,toplane dire
372100,21,104,dire,K4pust1CHJkeez0r2H,1,264834,265,0.000116222972676637,Pro,toplane dire
372500,20,104,dire,K4pust1CHJkeez0r2H,1,265234,266,0.000116661549932021,Pro,toplane dire
373900,21,105,dire,K4pust1CHJkeez0r2H,1,266634,267,0.000117100127187404,Pro,toplane dire
374500,22,106,dire,K4pust1CHJkeez0r2H,1,267234,268,0.000117538704442788,Pro,toplane dire
376233,24,107,dire,K4pust1CHJkeez0r2H,1,268967,269,0.000117977281698171,Pro,toplane dire
377233,23,107,dire,K4pust1CHJkeez0r2H,1,269967,270,0.000118415858953555,Pro,toplane dire
378100,22,106,dire,K4pust1CHJkeez0r2H,1,270834,271,0.000118854436208938,Pro,toplane dire
378966,20,105,dire,K4pust1CHJkeez0r2H,1,271700,272,0.000119293013464322,Pro,toplane dire
380033,19,103,dire,K4pust1CHJkeez0r2H,1,272767,273,0.000119731590719705,Pro,toplane dire
380966,18,101,dire,K4pust1CHJkeez0r2H,1,273700,274,0.000120170167975089,Pro,toplane dire
382100,16,102,dire,K4pust1CHJkeez0r2H,1,274834,275,0.000120608745230472,Pro,toplane dire
382900,14,102,dire,K4pust1CHJkeez0r2H,1,275634,276,0.000121047322485856,Pro,toplane dire
384166,13,100,dire,K4pust1CHJkeez0r2H,1,276900,277,0.000121485899741239,Pro,toplane dire
385166,12,98,dire,K4pust1CHJkeez0r2H,1,277900,278,0.000121924476996623,Pro,toplane dire
386233,11,96,dire,K4pust1CHJkeez0r2H,1,278967,279,0.000122363054252006,Pro,toplane dire
387100,11,97,dire,K4pust1CHJkeez0r2H,1,279834,280,0.00012280163150739,Pro,toplane dire
387900,13,98,dire,K4pust1CHJkeez0r2H,1,280634,281,0.000123240208762774,Pro,toplane dire
389166,15,99,dire,K4pust1CHJkeez0r2H,1,281900,282,0.000123678786018157,Pro,toplane dire
390033,18,100,dire,K4pust1CHJkeez0r2H,1,282767,283,0.000124117363273541,Pro,toplane dire
390900,19,102,dire,K4pust1CHJkeez0r2H,1,283634,284,0.000124555940528924,Pro,toplane dire
392100,16,101,dire,K4pust1CHJkeez0r2H,1,284834,285,0.000124994517784308,Pro,toplane dire
392500,15,101,dire,K4pust1CHJkeez0r2H,1,285234,286,0.000125433095039691,Pro,toplane dire
394166,15,104,dire,K4pust1CHJkeez0r2H,1,286900,287,0.000125871672295075,Pro,toplane dire
394900,15,106,dire,K4pust1CHJkeez0r2H,1,287634,288,0.000126310249550458,Pro,toplane dire
396166,14,106,dire,K4pust1CHJkeez0r2H,1,288900,289,0.000126748826805842,Pro,toplane dire
396966,12,107,dire,K4pust1CHJkeez0r2H,1,289700,290,0.000127187404061225,Pro,void dire
398100,13,107,dire,K4pust1CHJkeez0r2H,1,290834,291,0.000127625981316609,Pro,toplane dire
399033,14,107,dire,K4pust1CHJkeez0r2H,1,291767,292,0.000128064558571992,Pro,toplane dire
399966,14,108,dire,K4pust1CHJkeez0r2H,1,292700,293,0.000128503135827376,Pro,toplane dire
401166,14,108,dire,K4pust1CHJkeez0r2H,1,293900,294,0.00012894171308276,Pro,toplane dire
401166,14,108,dire,K4pust1CHJkeez0r2H,1,293900,295,0.000129380290338143,Pro,toplane dire
401166,14,108,dire,K4pust1CHJkeez0r2H,1,293900,296,0.000129818867593527,Pro,toplane dire
401166,14,108,dire,K4pust1CHJkeez0r2H,1,293900,297,0.00013025744484891,Pro,toplane dire
401166,14,108,dire,K4pust1CHJkeez0r2H,1,293900,298,0.000130696022104294,Pro,toplane dire
401166,14,108,dire,K4pust1CHJkeez0r2H,1,293900,299,0.000131134599359677,Pro,toplane dire
401166,14,108,dire,K4pust1CHJkeez0r2H,1,293900,300,0.000131573176615061,Pro,toplane dire
401166,14,108,dire,K4pust1CHJkeez0r2H,1,293900,301,0.000132011753870444,Pro,toplane dire
401166,14,108,dire,K4pust1CHJkeez0r2H,1,293900,302,0.000132450331125828,Pro,toplane dire
401166,14,108,dire,K4pust1CHJkeez0r2H,1,293900,303,0.000132888908381211,Pro,toplane dire
401166,14,108,dire,K4pust1CHJkeez0r2H,1,293900,304,0.000133327485636595,Pro,toplane dire
401166,14,108,dire,K4pust1CHJkeez0r2H,1,293900,305,0.000133766062891978,Pro,toplane dire
412700,118,108,dire,K4pust1CHJkeez0r2H,1,305434,306,0.000134204640147362,Pro,base2 dire
413900,117,108,dire,K4pust1CHJkeez0r2H,1,306634,307,0.000134643217402745,Pro,base2 dire
414966,114,108,dire,K4pust1CHJkeez0r2H,1,307700,308,0.000135081794658129,Pro,base2 dire
416100,111,108,dire,K4pust1CHJkeez0r2H,1,308834,309,0.000135520371913513,Pro,base2 dire
417166,108,108,dire,K4pust1CHJkeez0r2H,1,309900,310,0.000135958949168896,Pro,base2 dire
418233,105,108,dire,K4pust1CHJkeez0r2H,1,310967,311,0.00013639752642428,Pro,base2 dire
418966,103,108,dire,K4pust1CHJkeez0r2H,1,311700,312,0.000136836103679663,Pro,base2 dire
420100,100,108,dire,K4pust1CHJkeez0r2H,1,312834,313,0.000137274680935047,Pro,base2 dire
421100,97,108,dire,K4pust1CHJkeez0r2H,1,313834,314,0.00013771325819043,Pro,base2 dire
422233,94,108,dire,K4pust1CHJkeez0r2H,1,314967,315,0.000138151835445814,Pro,base2 dire
422966,92,108,dire,K4pust1CHJkeez0r2H,1,315700,316,0.000138590412701197,Pro,base2 dire
424100,89,107,dire,K4pust1CHJkeez0r2H,1,316834,317,0.000139028989956581,Pro,base2 dire
425166,86,107,dire,K4pust1CHJkeez0r2H,1,317900,318,0.000139467567211964,Pro,toplane dire
426233,83,107,dire,K4pust1CHJkeez0r2H,1,318967,319,0.000139906144467348,Pro,toplane dire
426966,81,107,dire,K4pust1CHJkeez0r2H,1,319700,320,0.000140344721722731,Pro,toplane dire
428033,78,107,dire,K4pust1CHJkeez0r2H,1,320767,321,0.000140783298978115,Pro,toplane dire
429100,75,107,dire,K4pust1CHJkeez0r2H,1,321834,322,0.000141221876233499,Pro,toplane dire
430233,72,107,dire,K4pust1CHJkeez0r2H,1,322967,323,0.000141660453488882,Pro,toplane dire
430900,70,108,dire,K4pust1CHJkeez0r2H,1,323634,324,0.000142099030744266,Pro,toplane dire
432033,67,108,dire,K4pust1CHJkeez0r2H,1,324767,325,0.000142537607999649,Pro,toplane dire
433100,64,108,dire,K4pust1CHJkeez0r2H,1,325834,326,0.000142976185255033,Pro,toplane dire
434166,61,108,dire,K4pust1CHJkeez0r2H,1,326900,327,0.000143414762510416,Pro,toplane dire
435233,58,108,dire,K4pust1CHJkeez0r2H,1,327967,328,0.0001438533397658,Pro,toplane dire
435966,56,108,dire,K4pust1CHJkeez0r2H,1,328700,329,0.000144291917021183,Pro,toplane dire
437033,53,108,dire,K4pust1CHJkeez0r2H,1,329767,330,0.000144730494276567,Pro,toplane dire
438166,50,108,dire,K4pust1CHJkeez0r2H,1,330900,331,0.00014516907153195,Pro,toplane dire
439233,47,108,dire,K4pust1CHJkeez0r2H,1,331967,332,0.000145607648787334,Pro,toplane dire
439966,45,108,dire,K4pust1CHJkeez0r2H,1,332700,333,0.000146046226042717,Pro,toplane dire
