t,x,y,team,player,won,tstd,tsync,tper,tier,zone
920300,15,92,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,145767,146,5.53002443437509e-05,Pro,toplane dire
921233,14,90,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,146700,147,5.56790131406259e-05,Pro,toplane dire
921833,14,91,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,147300,148,5.60577819375009e-05,Pro,toplane dire
922900,14,92,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,148367,149,5.64365507343759e-05,Pro,toplane dire
924300,15,92,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,149767,150,5.68153195312509e-05,Pro,toplane dire
924766,16,92,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,150233,151,5.71940883281259e-05,Pro,toplane dire
925633,16,91,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,151100,152,5.75728571250009e-05,Pro,toplane dire
927500,15,93,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,152967,153,5.79516259218759e-05,Pro,toplane dire
928366,15,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,153833,154,5.83303947187509e-05,Pro,toplane dire
929100,16,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,154567,155,5.87091635156259e-05,Pro,toplane dire
930100,16,94,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,155567,156,5.90879323125009e-05,Pro,toplane dire
930100,16,94,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,155567,157,5.94667011093759e-05,Pro,toplane dire
932433,17,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,157900,158,5.98454699062509e-05,Pro,toplane dire
933100,18,97,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,158567,159,6.02242387031259e-05,Pro,toplane dire
934300,19,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,159767,160,6.06030075000009e-05,Pro,toplane dire
935433,18,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,160900,161,6.0981776296876e-05,Pro,toplane dire
936366,16,97,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,161833,162,6.1360545093751e-05,Pro,toplane dire
937100,14,97,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,162567,163,6.1739313890626e-05,Pro,toplane dire
938433,11,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,163900,164,6.2118082687501e-05,Pro,toplane dire
939166,10,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,164633,165,6.2496851484376e-05,Pro,toplane dire
940300,12,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,165767,166,6.2875620281251e-05,Pro,toplane dire
941500,14,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,166967,167,6.3254389078126e-05,Pro,toplane dire
942366,17,99,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,167833,168,6.3633157875001e-05,Pro,toplane dire
943300,18,101,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,168767,169,6.4011926671876e-05,Pro,toplane dire
944033,20,101,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,169500,170,6.4390695468751e-05,Pro,toplane dire
945100,20,102,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,170567,171,6.4769464265626e-05,Pro,toplane dire
946233,19,101,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,171700,172,6.5148233062501e-05,Pro,toplane dire
947300,18,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,172767,173,6.5527001859376e-05,Pro,toplane dire
947833,19,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,173300,174,6.5905770656251e-05,Pro,toplane dire
949233,19,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,174700,175,6.6284539453126e-05,Pro,toplane dire
950500,20,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,175967,176,6.6663308250001e-05,Pro,toplane dire
951500,18,101,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,176967,177,6.70420770468761e-05,Pro,toplane dire
952233,20,101,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,177700,178,6.74208458437511e-05,Pro,toplane dire
952233,20,101,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,177700,179,6.77996146406261e-05,Pro,toplane dire
954166,21,101,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,179633,180,6.81783834375011e-05,Pro,toplane dire
955300,24,101,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,180767,181,6.85571522343761e-05,Pro,toplane dire
956233,25,102,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,181700,182,6.89359210312511e-05,Pro,toplane dire
957300,26,104,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,182767,183,6.93146898281261e-05,Pro,toplane dire
958100,27,104,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,183567,184,6.96934586250011e-05,Pro,toplane dire
959366,29,106,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,184833,185,7.00722274218761e-05,Pro,toplane dire
960433,26,105,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,185900,186,7.04509962187511e-05,Pro,toplane dire
961100,25,105,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,186567,187,7.08297650156261e-05,Pro,toplane dire
962366,27,106,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,187833,188,7.12085338125011e-05,Pro,toplane dire
963433,25,106,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,188900,189,7.15873026093761e-05,Pro,toplane dire
964300,26,108,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,189767,190,7.19660714062511e-05,Pro,toplane dire
964900,27,108,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,190367,191,7.23448402031261e-05,Pro,toplane dire
966233,25,107,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,191700,192,7.27236090000011e-05,Pro,toplane dire
966833,24,106,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,192300,193,7.31023777968761e-05,Pro,toplane dire
968433,22,104,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,193900,194,7.34811465937511e-05,Pro,toplane dire
969300,20,103,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,194767,195,7.38599153906262e-05,Pro,toplane dire
970100,19,101,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,195567,196,7.42386841875012e-05,Pro,toplane dire
971500,17,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,196967,197,7.46174529843762e-05,Pro,toplane dire
972366,16,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,197833,198,7.49962217812512e-05,Pro,toplane dire
973100,15,94,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,198567,199,7.53749905781262e-05,Pro,toplane dire
973966,15,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,199433,200,7.57537593750012e-05,Pro,toplane dire
975166,15,94,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,200633,201,7.61325281718762e-05,Pro,toplane dire
976300,15,94,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,201767,202,7.65112969687512e-05,Pro,toplane dire
976966,14,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,202433,203,7.68900657656262e-05,Pro,toplane dire
978500,14,97,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,203967,204,7.72688345625012e-05,Pro,toplane dire
978766,15,97,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,204233,205,7.76476033593762e-05,Pro,toplane dire
980300,14,97,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,205767,206,7.80263721562512e-05,Pro,toplane dire
981166,14,97,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,206633,207,7.84051409531262e-05,Pro,toplane dire
981633,14,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,207100,208,7.87839097500012e-05,Pro,toplane dire
983433,17,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,208900,209,7.91626785468762e-05,Pro,toplane dire
984433,17,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,209900,210,7.95414473437512e-05,Pro,toplane dire
985500,17,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,210967,211,7.99202161406263e-05,Pro,toplane dire
986500,16,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,211967,212,8.02989849375013e-05,Pro,toplane dire
987433,15,94,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,212900,213,8.06777537343763e-05,Pro,toplane dire
987700,14,94,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,213167,214,8.10565225312513e-05,Pro,toplane dire
989433,13,93,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,214900,215,8.14352913281263e-05,Pro,toplane dire
990300,14,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,215767,216,8.18140601250013e-05,Pro,toplane dire
991300,13,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,216767,217,8.21928289218763e-05,Pro,toplane dire
991833,14,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,217300,218,8.25715977187513e-05,Pro,toplane dire
993033,13,94,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,218500,219,8.29503665156263e-05,Pro,toplane dire
994233,14,94,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,219700,220,8.33291353125013e-05,Pro,toplane dire
994633,14,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,220100,221,8.37079041093763e-05,Pro,toplane dire
995566,14,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,221033,222,8.40866729062513e-05,Pro,toplane dire
997500,12,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,222967,223,8.44654417031263e-05,Pro,toplane dire
998300,12,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,223767,224,8.48442105000013e-05,Pro,toplane dire
999233,14,97,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,224700,225,8.52229792968763e-05,Pro,toplane dire
1000466,16,99,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,225933,226,8.56017480937513e-05,Pro,toplane dire
1001533,16,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,227000,227,8.59805168906263e-05,Pro,toplane dire
1002066,17,99,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,227533,228,8.63592856875013e-05,Pro,toplane dire
1003000,16,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,228467,229,8.67380544843764e-05,Pro,toplane dire
1004333,16,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,229800,230,8.71168232812514e-05,Pro,toplane dire
1005333,17,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,230800,231,8.74955920781264e-05,Pro,toplane dire
1006400,16,99,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,231867,232,8.78743608750014e-05,Pro,toplane dire
1007533,16,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,233000,233,8.82531296718764e-05,Pro,toplane dire
1008400,16,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,233867,234,8.86318984687514e-05,Pro,toplane dire
1009066,17,97,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,234533,235,8.90106672656264e-05,Pro,toplane dire
1009066,17,97,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,234533,236,8.93894360625014e-05,Pro,toplane dire
1010666,18,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,236133,237,8.97682048593764e-05,Pro,toplane dire
1012533,18,99,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,238000,238,9.01469736562514e-05,Pro,toplane dire
1013400,16,99,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,238867,239,9.05257424531264e-05,Pro,toplane dire
1013933,16,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,239400,240,9.09045112500014e-05,Pro,toplane dire
1015400,16,99,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,240867,241,9.12832800468764e-05,Pro,toplane dire
1015933,17,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,241400,242,9.16620488437514e-05,Pro,toplane dire
1017333,18,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,242800,243,9.20408176406264e-05,Pro,toplane dire
1018400,17,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,243867,244,9.24195864375014e-05,Pro,toplane dire
1018800,17,99,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,244267,245,9.27983552343764e-05,Pro,toplane dire
1020133,17,99,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,245600,246,9.31771240312515e-05,Pro,toplane dire
1020666,17,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,246133,247,9.35558928281265e-05,Pro,toplane dire
1020666,17,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,246133,248,9.39346616250015e-05,Pro,toplane dire
1023466,20,101,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,248933,249,9.43134304218765e-05,Pro,toplane dire
1023466,20,101,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,248933,250,9.46921992187515e-05,Pro,toplane dire
1023466,20,101,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,248933,251,9.50709680156265e-05,Pro,toplane dire
1026533,20,101,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,252000,252,9.54497368125015e-05,Pro,toplane dire
1026800,19,101,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,252267,253,9.58285056093765e-05,Pro,toplane dire
1027800,20,101,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,253267,254,9.62072744062515e-05,Pro,toplane dire
1029200,19,99,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,254667,255,9.65860432031265e-05,Pro,toplane dire
1030400,19,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,255867,256,9.69648120000015e-05,Pro,toplane dire
1031466,21,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,256933,257,9.73435807968765e-05,Pro,toplane dire
1032466,19,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,257933,258,9.77223495937515e-05,Pro,toplane dire
1033466,18,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,258933,259,9.81011183906265e-05,Pro,toplane dire
1034533,18,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,260000,260,9.84798871875015e-05,Pro,toplane dire
1035200,16,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,260667,261,9.88586559843765e-05,Pro,toplane dire
1036200,17,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,261667,262,9.92374247812516e-05,Pro,toplane dire
1037133,17,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,262600,263,9.96161935781266e-05,Pro,toplane dire
1038000,19,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,263467,264,9.99949623750016e-05,Pro,toplane dire
1039200,18,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,264667,265,0.000100373731171877,Pro,toplane dire
1040200,17,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,265667,266,0.000100752499968752,Pro,toplane dire
1040200,17,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,265667,267,0.000101131268765627,Pro,toplane dire
1040200,17,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,265667,268,0.000101510037562502,Pro,toplane dire
1040200,17,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,265667,269,0.000101888806359377,Pro,toplane dire
1044466,18,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,269933,270,0.000102267575156252,Pro,toplane dire
1045333,18,97,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,270800,271,0.000102646343953127,Pro,toplane dire
1046133,18,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,271600,272,0.000103025112750002,Pro,toplane dire
1046133,18,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,271600,273,0.000103403881546877,Pro,toplane dire
1046133,18,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,271600,274,0.000103782650343752,Pro,toplane dire
1049533,21,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,275000,275,0.000104161419140627,Pro,toplane dire
1050533,22,99,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,276000,276,0.000104540187937502,Pro,void dire
1051466,22,99,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,276933,277,0.000104918956734377,Pro,void dire
1052466,22,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,277933,278,0.000105297725531252,Pro,void dire
1053133,21,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,278600,279,0.000105676494328127,Pro,toplane dire
1054266,22,102,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,279733,280,0.000106055263125002,Pro,toplane dire
1055266,23,102,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,280733,281,0.000106434031921877,Pro,toplane dire
1055666,24,102,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,281133,282,0.000106812800718752,Pro,toplane dire
1057400,24,103,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,282867,283,0.000107191569515627,Pro,toplane dire
1057600,24,102,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,283067,284,0.000107570338312502,Pro,toplane dire
1059533,21,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,285000,285,0.000107949107109377,Pro,toplane dire
1060333,20,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,285800,286,0.000108327875906252,Pro,toplane dire
1061266,18,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,286733,287,0.000108706644703127,Pro,toplane dire
1062266,17,94,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,287733,288,0.000109085413500002,Pro,toplane dire
1063266,17,91,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,288733,289,0.000109464182296877,Pro,toplane dire
1064200,17,90,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,289667,290,0.000109842951093752,Pro,toplane dire
1065266,17,91,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,290733,291,0.000110221719890627,Pro,toplane dire
1066533,17,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,292000,292,0.000110600488687502,Pro,toplane dire
1067400,17,97,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,292867,293,0.000110979257484377,Pro,toplane dire
1068400,18,99,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,293867,294,0.000111358026281252,Pro,toplane dire
1068933,18,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,294400,295,0.000111736795078127,Pro,toplane dire
1070466,16,97,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,295933,296,0.000112115563875002,Pro,toplane dire
1071333,15,97,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,296800,297,0.000112494332671877,Pro,toplane dire
1072333,16,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,297800,298,0.000112873101468752,Pro,toplane dire
1073266,16,99,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,298733,299,0.000113251870265627,Pro,toplane dire
1074400,15,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,299867,300,0.000113630639062502,Pro,toplane dire
1074400,15,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,299867,301,0.000114009407859377,Pro,toplane dire
1076266,15,97,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,301733,302,0.000114388176656252,Pro,toplane dire
1076266,15,97,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,301733,303,0.000114766945453127,Pro,toplane dire
1078333,18,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,303800,304,0.000115145714250002,Pro,toplane dire
1079333,20,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,304800,305,0.000115524483046877,Pro,toplane dire
1080400,20,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,305867,306,0.000115903251843752,Pro,toplane dire
1081000,20,99,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,306467,307,0.000116282020640627,Pro,toplane dire
1082266,19,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,307733,308,0.000116660789437502,Pro,toplane dire
1083466,19,99,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,308933,309,0.000117039558234377,Pro,toplane dire
1084333,17,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,309800,310,0.000117418327031252,Pro,toplane dire
1085466,14,97,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,310933,311,0.000117797095828127,Pro,toplane dire
1086200,12,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,311667,312,0.000118175864625002,Pro,toplane dire
1087400,9,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,312867,313,0.000118554633421877,Pro,toplane dire
1088466,11,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,313933,314,0.000118933402218752,Pro,toplane dire
1089533,14,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,315000,315,0.000119312171015627,Pro,toplane dire
1090266,16,97,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,315733,316,0.000119690939812502,Pro,toplane dire
1091466,19,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,316933,317,0.000120069708609377,Pro,toplane dire
1092466,21,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,317933,318,0.000120448477406252,Pro,toplane dire
1092600,20,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,318067,319,0.000120827246203127,Pro,toplane dire
1092600,20,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,318067,320,0.000121206015000002,Pro,toplane dire
1092600,20,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,318067,321,0.000121584783796877,Pro,toplane dire
1092600,20,98,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,318067,322,0.000121963552593752,Pro,toplane dire
1097066,20,99,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,322533,323,0.000122342321390627,Pro,toplane dire
1098133,21,100,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,323600,324,0.000122721090187502,Pro,toplane dire
1099333,22,99,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,324800,325,0.000123099858984377,Pro,void dire
1100400,21,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,325867,326,0.000123478627781252,Pro,toplane dire
1101466,24,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,326933,327,0.000123857396578127,Pro,jungle dire
1102466,27,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,327933,328,0.000124236165375002,Pro,jungle dire
1103466,30,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,328933,329,0.000124614934171877,Pro,jungle dire
1104533,33,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,330000,330,0.000124993702968752,Pro,jungle dire
1104733,33,97,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,330200,331,0.000125372471765627,Pro,jungle dire
1106466,31,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,331933,332,0.000125751240562502,Pro,jungle dire
1107266,29,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,332733,333,0.000126130009359377,Pro,jungle dire
1108333,26,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,333800,334,0.000126508778156252,Pro,jungle dire
1109466,23,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,334933,335,0.000126887546953127,Pro,toplane dire
1110533,20,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,336000,336,0.000127266315750002,Pro,toplane dire
1111266,18,96,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,336733,337,0.000127645084546877,Pro,toplane dire
1112466,17,95,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,337933,338,0.000128023853343752,Pro,toplane dire
1113266,16,93,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,338733,339,0.000128402622140627,Pro,toplane dire
1114400,15,91,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,339867,340,0.000128781390937502,Pro,toplane dire
1115466,14,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,340933,341,0.000129160159734377,Pro,toplane dire
1116533,14,85,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,342000,342,0.000129538928531252,Pro,toplane dire
1117266,14,83,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,342733,343,0.000129917697328127,Pro,toplane dire
1118533,15,81,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,344000,344,0.000130296466125002,Pro,toplane dire
1118533,15,81,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,344000,345,0.000130675234921877,Pro,toplane dire
1120400,16,82,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,345867,346,0.000131054003718752,Pro,toplane dire
1120733,15,83,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,346200,347,0.000131432772515627,Pro,toplane dire
1121800,14,84,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,347267,348,0.000131811541312502,Pro,toplane dire
1123066,14,86,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,348533,349,0.000132190310109377,Pro,toplane dire
1124533,13,85,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,350000,350,0.000132569078906252,Pro,toplane dire
1125533,14,84,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,351000,351,0.000132947847703127,Pro,toplane dire
1126333,14,85,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,351800,352,0.000133326616500002,Pro,toplane dire
1126333,14,85,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,351800,353,0.000133705385296877,Pro,toplane dire
1126333,14,85,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,351800,354,0.000134084154093752,Pro,toplane dire
1126333,14,85,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,351800,355,0.000134462922890627,Pro,toplane dire
1130200,14,86,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,355667,356,0.000134841691687502,Pro,toplane dire
1131333,12,87,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,356800,357,0.000135220460484377,Pro,toplane dire
1131333,12,87,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,356800,358,0.000135599229281252,Pro,toplane dire
1131333,12,87,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,356800,359,0.000135977998078127,Pro,toplane dire
1133733,13,86,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,359200,360,0.000136356766875002,Pro,toplane dire
1135000,13,87,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,360467,361,0.000136735535671877,Pro,toplane dire
1135000,13,87,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,360467,362,0.000137114304468752,Pro,toplane dire
1135000,13,87,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,360467,363,0.000137493073265627,Pro,toplane dire
1135000,13,87,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,360467,364,0.000137871842062502,Pro,toplane dire
1135000,13,87,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,360467,365,0.000138250610859377,Pro,toplane dire
1140133,13,87,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,365600,366,0.000138629379656252,Pro,toplane dire
1140133,13,87,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,365600,367,0.000139008148453127,Pro,toplane dire
1142133,14,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,367600,368,0.000139386917250002,Pro,toplane dire
1142133,14,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,367600,369,0.000139765686046877,Pro,toplane dire
1142133,14,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,367600,370,0.000140144454843752,Pro,toplane dire
1145333,15,88,radiant,%5BHyperX%5D%20Liquid%60BuLba,0,370800,371,0.000140523223640627,Pro,toplane dire
