t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1693300,109,39,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,963967,964,0.000422800898057177,Pro,bottomlane dire
1694033,110,41,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,964700,965,0.00042323948820039,Pro,bottomlane dire
1694833,111,43,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,965500,966,0.000423678078343603,Pro,bottomlane dire
1694833,111,43,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,965500,967,0.000424116668486816,Pro,bottomlane dire
1694833,111,43,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,965500,968,0.000424555258630029,Pro,bottomlane dire
1694833,111,43,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,965500,969,0.000424993848773241,Pro,bottomlane dire
1694833,111,43,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,965500,970,0.000425432438916454,Pro,bottomlane dire
1694833,111,43,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,965500,971,0.000425871029059667,Pro,bottomlane dire
1694833,111,43,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,965500,972,0.00042630961920288,Pro,bottomlane dire
1694833,111,43,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,965500,973,0.000426748209346093,Pro,bottomlane dire
1703166,110,46,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,973833,974,0.000427186799489306,Pro,bottomlane dire
1704300,110,49,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,974967,975,0.000427625389632518,Pro,bottomlane dire
1705033,111,51,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,975700,976,0.000428063979775731,Pro,bottomlane dire
1706166,112,54,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,976833,977,0.000428502569918944,Pro,bottomlane dire
1707100,111,55,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,977767,978,0.000428941160062157,Pro,bottomlane dire
1708233,109,55,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,978900,979,0.00042937975020537,Pro,bottomlane dire
1709233,109,58,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,979900,980,0.000429818340348583,Pro,bottomlane dire
1710300,110,60,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,980967,981,0.000430256930491795,Pro,bottomlane dire
1711100,110,63,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,981767,982,0.000430695520635008,Pro,bottomlane dire
1712233,111,66,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,982900,983,0.000431134110778221,Pro,bottomlane dire
1713233,112,68,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,983900,984,0.000431572700921434,Pro,bottomlane dire
1714100,112,71,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,984767,985,0.000432011291064647,Pro,bottomlane dire
1715233,113,74,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,985900,986,0.00043244988120786,Pro,bottomlane dire
1715566,113,75,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,986233,987,0.000432888471351073,Pro,bottomlane dire
1716366,113,74,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,987033,988,0.000433327061494285,Pro,bottomlane dire
1716366,113,74,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,987033,989,0.000433765651637498,Pro,bottomlane dire
1719233,113,72,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,989900,990,0.000434204241780711,Pro,bottomlane dire
1720300,113,69,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,990967,991,0.000434642831923924,Pro,bottomlane dire
1721100,112,67,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,991767,992,0.000435081422067137,Pro,bottomlane dire
1722166,112,64,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,992833,993,0.00043552001221035,Pro,bottomlane dire
1723300,111,61,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,993967,994,0.000435958602353562,Pro,bottomlane dire
1724033,112,59,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,994700,995,0.000436397192496775,Pro,bottomlane dire
1725166,113,56,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,995833,996,0.000436835782639988,Pro,bottomlane dire
1725566,113,55,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,996233,997,0.000437274372783201,Pro,bottomlane dire
1727300,114,56,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,997967,998,0.000437712962926414,Pro,bottomlane dire
1728233,115,58,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,998900,999,0.000438151553069627,Pro,bottomlane dire
1728233,115,58,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,998900,1000,0.000438590143212839,Pro,bottomlane dire
1730033,116,59,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1000700,1001,0.000439028733356052,Pro,bottomlane dire
1731300,114,58,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1001967,1002,0.000439467323499265,Pro,bottomlane dire
1731700,113,57,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1002367,1003,0.000439905913642478,Pro,bottomlane dire
1733233,114,60,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1003900,1004,0.000440344503785691,Pro,bottomlane dire
1734233,114,58,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1004900,1005,0.000440783093928904,Pro,bottomlane dire
1734966,114,56,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1005633,1006,0.000441221684072116,Pro,bottomlane dire
1736033,114,53,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1006700,1007,0.000441660274215329,Pro,bottomlane dire
1737166,114,50,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1007833,1008,0.000442098864358542,Pro,bottomlane dire
1738233,114,47,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1008900,1009,0.000442537454501755,Pro,bottomlane dire
1739166,113,46,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1009833,1010,0.000442976044644968,Pro,bottomlane dire
1740300,112,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1010967,1011,0.000443414634788181,Pro,bottomlane dire
1741166,111,42,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1011833,1012,0.000443853224931394,Pro,bottomlane dire
1742233,109,41,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1012900,1013,0.000444291815074606,Pro,bottomlane dire
1743300,109,43,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1013967,1014,0.000444730405217819,Pro,bottomlane dire
1744166,109,45,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1014833,1015,0.000445168995361032,Pro,bottomlane dire
1744566,109,46,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1015233,1016,0.000445607585504245,Pro,bottomlane dire
1746233,111,49,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1016900,1017,0.000446046175647458,Pro,bottomlane dire
1747166,112,49,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1017833,1018,0.000446484765790671,Pro,bottomlane dire
1748033,113,51,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1018700,1019,0.000446923355933883,Pro,bottomlane dire
1749166,112,52,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1019833,1020,0.000447361946077096,Pro,bottomlane dire
1750166,112,55,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1020833,1021,0.000447800536220309,Pro,bottomlane dire
1751300,109,55,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1021967,1022,0.000448239126363522,Pro,bottomlane dire
1752233,106,54,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1022900,1023,0.000448677716506735,Pro,jungle dire
1753300,103,53,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1023967,1024,0.000449116306649948,Pro,jungle dire
1753966,101,52,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1024633,1025,0.00044955489679316,Pro,jungle dire
1755166,98,50,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1025833,1026,0.000449993486936373,Pro,jungle dire
1756033,95,50,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1026700,1027,0.000450432077079586,Pro,jungle dire
1757300,91,49,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1027967,1028,0.000450870667222799,Pro,jungle dire
1758166,89,47,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1028833,1029,0.000451309257366012,Pro,jungle dire
1759166,87,45,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1029833,1030,0.000451747847509225,Pro,jungle dire
1759766,88,45,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1030433,1031,0.000452186437652437,Pro,jungle dire
1760566,88,45,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1031233,1032,0.00045262502779565,Pro,jungle dire
1760566,88,45,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1031233,1033,0.000453063617938863,Pro,jungle dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1034,0.000453502208082076,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1035,0.000453940798225289,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1036,0.000454379388368502,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1037,0.000454817978511715,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1038,0.000455256568654927,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1039,0.00045569515879814,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1040,0.000456133748941353,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1041,0.000456572339084566,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1042,0.000457010929227779,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1043,0.000457449519370992,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1044,0.000457888109514204,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1045,0.000458326699657417,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1046,0.00045876528980063,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1047,0.000459203879943843,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1048,0.000459642470087056,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1049,0.000460081060230269,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1050,0.000460519650373481,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1051,0.000460958240516694,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1052,0.000461396830659907,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1053,0.00046183542080312,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1054,0.000462274010946333,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1055,0.000462712601089546,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1056,0.000463151191232758,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1057,0.000463589781375971,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1058,0.000464028371519184,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1059,0.000464466961662397,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1060,0.00046490555180561,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1061,0.000465344141948823,Pro,void dire
1763100,87,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1033767,1062,0.000465782732092036,Pro,void dire
1792100,116,107,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1062767,1063,0.000466221322235248,Pro,base2 dire
1793300,115,104,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1063967,1064,0.000466659912378461,Pro,base2 dire
1794033,115,102,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1064700,1065,0.000467098502521674,Pro,base2 dire
1795166,114,99,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1065833,1066,0.000467537092664887,Pro,base2 dire
1796233,114,96,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1066900,1067,0.0004679756828081,Pro,base2 dire
1796966,113,94,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1067633,1068,0.000468414272951313,Pro,base2 dire
1798100,113,91,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1068767,1069,0.000468852863094525,Pro,base2 dire
1799166,112,88,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1069833,1070,0.000469291453237738,Pro,base2 dire
1800233,112,85,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1070900,1071,0.000469730043380951,Pro,base2 dire
1801033,111,83,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1071700,1072,0.000470168633524164,Pro,base2 dire
1802166,111,80,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1072833,1073,0.000470607223667377,Pro,base2 dire
1803233,111,77,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1073900,1074,0.00047104581381059,Pro,bottomlane dire
1804300,111,74,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1074967,1075,0.000471484403953802,Pro,bottomlane dire
1805033,112,72,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1075700,1076,0.000471922994097015,Pro,bottomlane dire
1806100,111,69,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1076767,1077,0.000472361584240228,Pro,bottomlane dire
1807233,111,66,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1077900,1078,0.000472800174383441,Pro,bottomlane dire
1808300,111,63,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1078967,1079,0.000473238764526654,Pro,bottomlane dire
1809033,111,61,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1079700,1080,0.000473677354669867,Pro,bottomlane dire
1810100,111,58,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1080767,1081,0.000474115944813079,Pro,bottomlane dire
1811166,111,55,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1081833,1082,0.000474554534956292,Pro,bottomlane dire
1812300,111,52,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1082967,1083,0.000474993125099505,Pro,bottomlane dire
1813033,112,50,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1083700,1084,0.000475431715242718,Pro,bottomlane dire
1814166,112,47,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1084833,1085,0.000475870305385931,Pro,bottomlane dire
1815300,112,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1085967,1086,0.000476308895529144,Pro,bottomlane dire
1816300,111,42,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1086967,1087,0.000476747485672357,Pro,bottomlane dire
1817300,110,39,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1087967,1088,0.000477186075815569,Pro,bottomlane dire
1818100,109,37,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1088767,1089,0.000477624665958782,Pro,bottomlane radiant
1818833,108,35,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1089500,1090,0.000478063256101995,Pro,bottomlane radiant
1819566,108,34,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1090233,1091,0.000478501846245208,Pro,bottomlane radiant
1819566,108,34,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1090233,1092,0.000478940436388421,Pro,bottomlane radiant
1822100,109,33,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1092767,1093,0.000479379026531634,Pro,bottomlane radiant
1823300,109,30,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1093967,1094,0.000479817616674846,Pro,bottomlane radiant
1824033,108,28,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1094700,1095,0.000480256206818059,Pro,bottomlane radiant
1824033,108,28,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1094700,1096,0.000480694796961272,Pro,bottomlane radiant
1824033,108,28,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1094700,1097,0.000481133387104485,Pro,bottomlane radiant
1824033,108,28,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1094700,1098,0.000481571977247698,Pro,bottomlane radiant
1824033,108,28,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1094700,1099,0.000482010567390911,Pro,bottomlane radiant
1824033,108,28,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1094700,1100,0.000482449157534123,Pro,bottomlane radiant
1824033,108,28,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1094700,1101,0.000482887747677336,Pro,bottomlane radiant
1824033,108,28,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1094700,1102,0.000483326337820549,Pro,bottomlane radiant
1824033,108,28,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1094700,1103,0.000483764927963762,Pro,bottomlane radiant
1824033,108,28,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1094700,1104,0.000484203518106975,Pro,bottomlane radiant
1824033,108,28,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1094700,1105,0.000484642108250188,Pro,bottomlane radiant
1824033,108,28,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1094700,1106,0.0004850806983934,Pro,bottomlane radiant
1824033,108,28,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1094700,1107,0.000485519288536613,Pro,bottomlane radiant
1837166,108,26,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1107833,1108,0.000485957878679826,Pro,bottomlane radiant
1837166,108,26,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1107833,1109,0.000486396468823039,Pro,bottomlane radiant
1839300,107,24,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1109967,1110,0.000486835058966252,Pro,bottomlane radiant
1840166,105,24,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1110833,1111,0.000487273649109465,Pro,jungle radiant
1840966,103,25,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1111633,1112,0.000487712239252677,Pro,jungle radiant
1842100,105,23,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1112767,1113,0.00048815082939589,Pro,jungle radiant
1843233,107,21,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1113900,1114,0.000488589419539103,Pro,bottomlane radiant
1844100,108,19,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1114767,1115,0.000489028009682316,Pro,bottomlane radiant
1844900,108,18,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1115567,1116,0.000489466599825529,Pro,bottomlane radiant
1846300,108,20,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1116967,1117,0.000489905189968742,Pro,bottomlane radiant
1847166,109,22,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1117833,1118,0.000490343780111954,Pro,bottomlane radiant
1848233,109,25,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1118900,1119,0.000490782370255167,Pro,bottomlane radiant
1849300,109,28,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1119967,1120,0.00049122096039838,Pro,bottomlane radiant
1850033,109,30,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1120700,1121,0.000491659550541593,Pro,bottomlane radiant
1850033,109,30,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1120700,1122,0.000492098140684806,Pro,bottomlane radiant
1850033,109,30,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1120700,1123,0.000492536730828019,Pro,bottomlane radiant
1853300,109,28,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1123967,1124,0.000492975320971232,Pro,bottomlane radiant
1854033,108,26,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1124700,1125,0.000493413911114444,Pro,bottomlane radiant
1855100,108,23,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1125767,1126,0.000493852501257657,Pro,bottomlane radiant
1855500,108,22,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1126167,1127,0.00049429109140087,Pro,bottomlane radiant
1857300,111,21,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1127967,1128,0.000494729681544083,Pro,bottomlane radiant
1858166,112,21,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1128833,1129,0.000495168271687296,Pro,bottomlane radiant
1858966,111,22,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1129633,1130,0.000495606861830509,Pro,bottomlane radiant
1860100,111,22,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1130767,1131,0.000496045451973721,Pro,bottomlane radiant
1860100,111,22,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1130767,1132,0.000496484042116934,Pro,bottomlane radiant
1860100,111,22,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1130767,1133,0.000496922632260147,Pro,bottomlane radiant
1863300,112,23,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1133967,1134,0.00049736122240336,Pro,bottomlane radiant
1863500,113,23,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1134167,1135,0.000497799812546573,Pro,bottomlane radiant
1863500,113,23,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1134167,1136,0.000498238402689786,Pro,bottomlane radiant
1863500,113,23,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1134167,1137,0.000498676992832999,Pro,bottomlane radiant
1867166,113,24,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1137833,1138,0.000499115582976211,Pro,bottomlane radiant
1868233,112,27,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1138900,1139,0.000499554173119424,Pro,bottomlane radiant
1868966,112,29,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1139633,1140,0.000499992763262637,Pro,bottomlane radiant
1870300,111,32,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1140967,1141,0.00050043135340585,Pro,bottomlane radiant
1870966,110,34,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1141633,1142,0.000500869943549063,Pro,bottomlane radiant
1872033,108,36,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1142700,1143,0.000501308533692275,Pro,bottomlane radiant
1873166,105,37,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1143833,1144,0.000501747123835488,Pro,river
1874300,102,37,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1144967,1145,0.000502185713978701,Pro,river
1875100,100,38,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1145767,1146,0.000502624304121914,Pro,river
1876100,97,38,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1146767,1147,0.000503062894265127,Pro,river
1877233,94,38,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1147900,1148,0.00050350148440834,Pro,river
1878300,91,39,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1148967,1149,0.000503940074551553,Pro,river
1879100,89,40,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1149767,1150,0.000504378664694765,Pro,river
1880166,87,42,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1150833,1151,0.000504817254837978,Pro,river
1881033,86,44,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1151700,1152,0.000505255844981191,Pro,river
1882033,84,46,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1152700,1153,0.000505694435124404,Pro,void dire
1882966,82,48,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1153633,1154,0.000506133025267617,Pro,void dire
1884033,80,50,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1154700,1155,0.00050657161541083,Pro,jungle dire
1885033,78,52,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1155700,1156,0.000507010205554042,Pro,jungle dire
1886100,76,54,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1156767,1157,0.000507448795697255,Pro,jungle dire
1887300,73,55,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1157967,1158,0.000507887385840468,Pro,jungle dire
1888166,71,57,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1158833,1159,0.000508325975983681,Pro,jungle dire
1888966,69,58,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1159633,1160,0.000508764566126894,Pro,jungle dire
1888966,69,58,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1159633,1161,0.000509203156270107,Pro,jungle dire
1888966,69,58,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1159633,1162,0.000509641746413319,Pro,jungle dire
1888966,69,58,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1159633,1163,0.000510080336556532,Pro,jungle dire
1893100,68,59,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1163767,1164,0.000510518926699745,Pro,jungle dire
1894233,67,62,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1164900,1165,0.000510957516842958,Pro,midlane dire
1895300,65,64,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1165967,1166,0.000511396106986171,Pro,midlane dire
1895500,65,65,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1166167,1167,0.000511834697129384,Pro,midlane dire
1897233,66,65,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1167900,1168,0.000512273287272596,Pro,midlane dire
1897233,66,65,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1167900,1169,0.000512711877415809,Pro,midlane dire
1897233,66,65,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1167900,1170,0.000513150467559022,Pro,midlane dire
1897233,66,65,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1167900,1171,0.000513589057702235,Pro,midlane dire
1897233,66,65,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1167900,1172,0.000514027647845448,Pro,midlane dire
1897233,66,65,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1167900,1173,0.000514466237988661,Pro,midlane dire
1897233,66,65,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1167900,1174,0.000514904828131874,Pro,midlane dire
1903433,65,65,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1174100,1175,0.000515343418275086,Pro,midlane dire
1903433,65,65,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1174100,1176,0.000515782008418299,Pro,midlane dire
1903433,65,65,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1174100,1177,0.000516220598561512,Pro,midlane dire
1903433,65,65,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1174100,1178,0.000516659188704725,Pro,midlane dire
1903433,65,65,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1174100,1179,0.000517097778847938,Pro,midlane dire
1903433,65,65,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1174100,1180,0.000517536368991151,Pro,midlane dire
1903433,65,65,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1174100,1181,0.000517974959134363,Pro,midlane dire
1903433,65,65,dire,%5BHyperX%5D%20Liquid%60FLUFF,0,1174100,1182,0.000518413549277576,Pro,midlane dire
