t,x,y,team,player,won,tstd,tsync,tper,tier,zone
929466,25,102,dire,FZZZ,0,708866,709,0.000453305678916363,High,toplane dire
930533,26,103,dire,FZZZ,0,709933,710,0.00045394503812499,High,toplane dire
930533,26,103,dire,FZZZ,0,709933,711,0.000454584397333616,High,toplane dire
930533,26,103,dire,FZZZ,0,709933,712,0.000455223756542243,High,toplane dire
933133,24,102,dire,FZZZ,0,712533,713,0.00045586311575087,High,toplane dire
934266,25,102,dire,FZZZ,0,713666,714,0.000456502474959497,High,toplane dire
935533,24,101,dire,FZZZ,0,714933,715,0.000457141834168123,High,toplane dire
936333,23,101,dire,FZZZ,0,715733,716,0.00045778119337675,High,toplane dire
937533,20,101,dire,FZZZ,0,716933,717,0.000458420552585377,High,toplane dire
938266,19,99,dire,FZZZ,0,717666,718,0.000459059911794004,High,toplane dire
939466,18,97,dire,FZZZ,0,718866,719,0.00045969927100263,High,toplane dire
940600,17,94,dire,FZZZ,0,720000,720,0.000460338630211257,High,toplane dire
941000,16,93,dire,FZZZ,0,720400,721,0.000460977989419884,High,toplane dire
941733,15,93,dire,FZZZ,0,721133,722,0.000461617348628511,High,toplane dire
941733,15,93,dire,FZZZ,0,721133,723,0.000462256707837137,High,toplane dire
941733,15,93,dire,FZZZ,0,721133,724,0.000462896067045764,High,toplane dire
941733,15,93,dire,FZZZ,0,721133,725,0.000463535426254391,High,toplane dire
946133,15,92,dire,FZZZ,0,725533,726,0.000464174785463018,High,toplane dire
947400,13,91,dire,FZZZ,0,726800,727,0.000464814144671644,High,toplane dire
948266,14,89,dire,FZZZ,0,727666,728,0.000465453503880271,High,toplane dire
948266,14,89,dire,FZZZ,0,727666,729,0.000466092863088898,High,toplane dire
948266,14,89,dire,FZZZ,0,727666,730,0.000466732222297525,High,toplane dire
950800,14,88,dire,FZZZ,0,730200,731,0.000467371581506151,High,toplane dire
952400,15,87,dire,FZZZ,0,731800,732,0.000468010940714778,High,toplane dire
952400,15,87,dire,FZZZ,0,731800,733,0.000468650299923405,High,toplane dire
952400,15,87,dire,FZZZ,0,731800,734,0.000469289659132032,High,toplane dire
952400,15,87,dire,FZZZ,0,731800,735,0.000469929018340658,High,toplane dire
952400,15,87,dire,FZZZ,0,731800,736,0.000470568377549285,High,toplane dire
952400,15,87,dire,FZZZ,0,731800,737,0.000471207736757912,High,toplane dire
952400,15,87,dire,FZZZ,0,731800,738,0.000471847095966538,High,toplane dire
952400,15,87,dire,FZZZ,0,731800,739,0.000472486455175165,High,toplane dire
960600,15,87,dire,FZZZ,0,740000,740,0.000473125814383792,High,toplane dire
960600,15,87,dire,FZZZ,0,740000,741,0.000473765173592419,High,toplane dire
962000,14,88,dire,FZZZ,0,741400,742,0.000474404532801045,High,toplane dire
962666,15,88,dire,FZZZ,0,742066,743,0.000475043892009672,High,toplane dire
964600,15,87,dire,FZZZ,0,744000,744,0.000475683251218299,High,toplane dire
964600,15,87,dire,FZZZ,0,744000,745,0.000476322610426926,High,toplane dire
966333,15,85,dire,FZZZ,0,745733,746,0.000476961969635552,High,toplane dire
966333,15,85,dire,FZZZ,0,745733,747,0.000477601328844179,High,toplane dire
968000,15,84,dire,FZZZ,0,747400,748,0.000478240688052806,High,toplane dire
969600,17,86,dire,FZZZ,0,749000,749,0.000478880047261433,High,toplane dire
970600,15,85,dire,FZZZ,0,750000,750,0.000479519406470059,High,toplane dire
971600,15,82,dire,FZZZ,0,751000,751,0.000480158765678686,High,toplane dire
972400,16,80,dire,FZZZ,0,751800,752,0.000480798124887313,High,toplane dire
973533,16,77,dire,FZZZ,0,752933,753,0.00048143748409594,High,toplane radiant
973866,16,76,dire,FZZZ,0,753266,754,0.000482076843304566,High,toplane radiant
973866,16,76,dire,FZZZ,0,753266,755,0.000482716202513193,High,toplane radiant
973866,16,76,dire,FZZZ,0,753266,756,0.00048335556172182,High,toplane radiant
973866,16,76,dire,FZZZ,0,753266,757,0.000483994920930447,High,toplane radiant
978400,16,77,dire,FZZZ,0,757800,758,0.000484634280139073,High,toplane radiant
979466,16,80,dire,FZZZ,0,758866,759,0.0004852736393477,High,toplane dire
980600,16,83,dire,FZZZ,0,760000,760,0.000485912998556327,High,toplane dire
981333,16,85,dire,FZZZ,0,760733,761,0.000486552357764954,High,toplane dire
982466,16,88,dire,FZZZ,0,761866,762,0.00048719171697358,High,toplane dire
983600,16,91,dire,FZZZ,0,763000,763,0.000487831076182207,High,toplane dire
983933,16,92,dire,FZZZ,0,763333,764,0.000488470435390834,High,toplane dire
985400,17,93,dire,FZZZ,0,764800,765,0.000489109794599461,High,toplane dire
986400,18,93,dire,FZZZ,0,765800,766,0.000489749153808087,High,toplane dire
987600,15,94,dire,FZZZ,0,767000,767,0.000490388513016714,High,toplane dire
988400,13,95,dire,FZZZ,0,767800,768,0.000491027872225341,High,toplane dire
989600,10,96,dire,FZZZ,0,769000,769,0.000491667231433968,High,toplane dire
990533,9,93,dire,FZZZ,0,769933,770,0.000492306590642594,High,toplane dire
991400,11,92,dire,FZZZ,0,770800,771,0.000492945949851221,High,toplane dire
992466,13,92,dire,FZZZ,0,771866,772,0.000493585309059848,High,toplane dire
992933,14,93,dire,FZZZ,0,772333,773,0.000494224668268475,High,toplane dire
994600,15,93,dire,FZZZ,0,774000,774,0.000494864027477101,High,toplane dire
995466,15,94,dire,FZZZ,0,774866,775,0.000495503386685728,High,toplane dire
996333,16,93,dire,FZZZ,0,775733,776,0.000496142745894355,High,toplane dire
997400,16,92,dire,FZZZ,0,776800,777,0.000496782105102982,High,toplane dire
998400,17,93,dire,FZZZ,0,777800,778,0.000497421464311608,High,toplane dire
999400,17,91,dire,FZZZ,0,778800,779,0.000498060823520235,High,toplane dire
1000600,16,94,dire,FZZZ,0,780000,780,0.000498700182728862,High,toplane dire
1001333,16,96,dire,FZZZ,0,780733,781,0.000499339541937489,High,toplane dire
1002533,18,99,dire,FZZZ,0,781933,782,0.000499978901146115,High,toplane dire
1003333,20,100,dire,FZZZ,0,782733,783,0.000500618260354742,High,toplane dire
1004466,23,101,dire,FZZZ,0,783866,784,0.000501257619563369,High,toplane dire
1005533,26,102,dire,FZZZ,0,784933,785,0.000501896978771996,High,toplane dire
1006533,29,103,dire,FZZZ,0,785933,786,0.000502536337980622,High,toplane dire
1007600,32,103,dire,FZZZ,0,787000,787,0.000503175697189249,High,toplane dire
1008466,30,103,dire,FZZZ,0,787866,788,0.000503815056397876,High,toplane dire
1009533,27,103,dire,FZZZ,0,788933,789,0.000504454415606503,High,toplane dire
1010533,24,102,dire,FZZZ,0,789933,790,0.000505093774815129,High,toplane dire
1011600,21,102,dire,FZZZ,0,791000,791,0.000505733134023756,High,toplane dire
1012600,21,102,dire,FZZZ,0,792000,792,0.000506372493232383,High,toplane dire
1013600,24,102,dire,FZZZ,0,793000,793,0.00050701185244101,High,toplane dire
1014333,26,102,dire,FZZZ,0,793733,794,0.000507651211649636,High,toplane dire
1015533,25,101,dire,FZZZ,0,794933,795,0.000508290570858263,High,toplane dire
1015533,25,101,dire,FZZZ,0,794933,796,0.00050892993006689,High,toplane dire
1015533,25,101,dire,FZZZ,0,794933,797,0.000509569289275516,High,toplane dire
1018400,26,102,dire,FZZZ,0,797800,798,0.000510208648484143,High,toplane dire
1019533,29,103,dire,FZZZ,0,798933,799,0.00051084800769277,High,toplane dire
1020066,29,103,dire,FZZZ,0,799466,800,0.000511487366901397,High,toplane dire
1021200,30,104,dire,FZZZ,0,800600,801,0.000512126726110023,High,toplane dire
1022533,31,105,dire,FZZZ,0,801933,802,0.00051276608531865,High,toplane dire
1022666,32,105,dire,FZZZ,0,802066,803,0.000513405444527277,High,toplane dire
1024600,33,104,dire,FZZZ,0,804000,804,0.000514044803735904,High,toplane dire
1025466,31,104,dire,FZZZ,0,804866,805,0.00051468416294453,High,toplane dire
1025733,31,103,dire,FZZZ,0,805133,806,0.000515323522153157,High,toplane dire
1027133,30,104,dire,FZZZ,0,806533,807,0.000515962881361784,High,toplane dire
1028333,32,105,dire,FZZZ,0,807733,808,0.000516602240570411,High,toplane dire
1029400,31,105,dire,FZZZ,0,808800,809,0.000517241599779037,High,toplane dire
1030266,29,104,dire,FZZZ,0,809666,810,0.000517880958987664,High,toplane dire
1031600,28,107,dire,FZZZ,0,811000,811,0.000518520318196291,High,toplane dire
1032400,27,105,dire,FZZZ,0,811800,812,0.000519159677404918,High,toplane dire
1033266,25,104,dire,FZZZ,0,812666,813,0.000519799036613544,High,toplane dire
1034133,23,103,dire,FZZZ,0,813533,814,0.000520438395822171,High,toplane dire
1035533,24,103,dire,FZZZ,0,814933,815,0.000521077755030798,High,toplane dire
1036333,26,103,dire,FZZZ,0,815733,816,0.000521717114239425,High,toplane dire
1037533,24,104,dire,FZZZ,0,816933,817,0.000522356473448051,High,toplane dire
1037933,23,104,dire,FZZZ,0,817333,818,0.000522995832656678,High,toplane dire
1039533,20,102,dire,FZZZ,0,818933,819,0.000523635191865305,High,toplane dire
1040400,18,101,dire,FZZZ,0,819800,820,0.000524274551073932,High,toplane dire
1041600,19,99,dire,FZZZ,0,821000,821,0.000524913910282558,High,toplane dire
1041600,19,99,dire,FZZZ,0,821000,822,0.000525553269491185,High,toplane dire
1043466,17,97,dire,FZZZ,0,822866,823,0.000526192628699812,High,toplane dire
1044600,17,94,dire,FZZZ,0,824000,824,0.000526831987908439,High,toplane dire
1045600,16,91,dire,FZZZ,0,825000,825,0.000527471347117065,High,toplane dire
1046133,15,90,dire,FZZZ,0,825533,826,0.000528110706325692,High,toplane dire
1046133,15,90,dire,FZZZ,0,825533,827,0.000528750065534319,High,toplane dire
1046133,15,90,dire,FZZZ,0,825533,828,0.000529389424742946,High,toplane dire
1049333,15,92,dire,FZZZ,0,828733,829,0.000530028783951572,High,toplane dire
1050333,15,95,dire,FZZZ,0,829733,830,0.000530668143160199,High,toplane dire
1051400,15,98,dire,FZZZ,0,830800,831,0.000531307502368826,High,toplane dire
1052466,17,100,dire,FZZZ,0,831866,832,0.000531946861577453,High,toplane dire
1053533,20,101,dire,FZZZ,0,832933,833,0.000532586220786079,High,toplane dire
1054600,23,102,dire,FZZZ,0,834000,834,0.000533225579994706,High,toplane dire
1055333,25,102,dire,FZZZ,0,834733,835,0.000533864939203333,High,toplane dire
1056466,26,102,dire,FZZZ,0,835866,836,0.00053450429841196,High,toplane dire
1057533,23,101,dire,FZZZ,0,836933,837,0.000535143657620586,High,toplane dire
1058266,21,102,dire,FZZZ,0,837666,838,0.000535783016829213,High,toplane dire
1059600,23,103,dire,FZZZ,0,839000,839,0.00053642237603784,High,toplane dire
1060466,26,103,dire,FZZZ,0,839866,840,0.000537061735246467,High,toplane dire
1061600,29,105,dire,FZZZ,0,841000,841,0.000537701094455093,High,toplane dire
1062466,31,104,dire,FZZZ,0,841866,842,0.00053834045366372,High,toplane dire
1063466,34,104,dire,FZZZ,0,842866,843,0.000538979812872347,High,toplane dire
1064266,36,103,dire,FZZZ,0,843666,844,0.000539619172080974,High,toplane dire
1065266,38,101,dire,FZZZ,0,844666,845,0.0005402585312896,High,jungle dire
1066333,40,99,dire,FZZZ,0,845733,846,0.000540897890498227,High,jungle dire
1067466,40,96,dire,FZZZ,0,846866,847,0.000541537249706854,High,jungle dire
1067466,40,96,dire,FZZZ,0,846866,848,0.000542176608915481,High,jungle dire
1067466,40,96,dire,FZZZ,0,846866,849,0.000542815968124107,High,jungle dire
1067466,40,96,dire,FZZZ,0,846866,850,0.000543455327332734,High,jungle dire
1067466,40,96,dire,FZZZ,0,846866,851,0.000544094686541361,High,jungle dire
1071733,39,96,dire,FZZZ,0,851133,852,0.000544734045749988,High,jungle dire
1071733,39,96,dire,FZZZ,0,851133,853,0.000545373404958614,High,jungle dire
1071733,39,96,dire,FZZZ,0,851133,854,0.000546012764167241,High,jungle dire
1071733,39,96,dire,FZZZ,0,851133,855,0.000546652123375868,High,jungle dire
1071733,39,96,dire,FZZZ,0,851133,856,0.000547291482584494,High,jungle dire
1077066,40,95,dire,FZZZ,0,856466,857,0.000547930841793121,High,jungle dire
1077066,40,95,dire,FZZZ,0,856466,858,0.000548570201001748,High,jungle dire
1077066,40,95,dire,FZZZ,0,856466,859,0.000549209560210375,High,jungle dire
1080066,40,95,dire,FZZZ,0,859466,860,0.000549848919419001,High,jungle dire
1080066,40,95,dire,FZZZ,0,859466,861,0.000550488278627628,High,jungle dire
1080066,40,95,dire,FZZZ,0,859466,862,0.000551127637836255,High,jungle dire
1083600,42,96,dire,FZZZ,0,863000,863,0.000551766997044882,High,jungle dire
1084333,44,96,dire,FZZZ,0,863733,864,0.000552406356253508,High,jungle dire
1085600,42,98,dire,FZZZ,0,865000,865,0.000553045715462135,High,jungle dire
1086466,40,99,dire,FZZZ,0,865866,866,0.000553685074670762,High,jungle dire
1087400,38,101,dire,FZZZ,0,866800,867,0.000554324433879389,High,jungle dire
1088200,38,103,dire,FZZZ,0,867600,868,0.000554963793088016,High,toplane dire
1089600,36,105,dire,FZZZ,0,869000,869,0.000555603152296642,High,toplane dire
1090333,36,105,dire,FZZZ,0,869733,870,0.000556242511505269,High,toplane dire
1091466,39,104,dire,FZZZ,0,870866,871,0.000556881870713896,High,toplane dire
1092533,42,104,dire,FZZZ,0,871933,872,0.000557521229922522,High,toplane dire
1093333,44,104,dire,FZZZ,0,872733,873,0.000558160589131149,High,toplane dire
1093800,45,103,dire,FZZZ,0,873200,874,0.000558799948339776,High,void dire
1095400,46,103,dire,FZZZ,0,874800,875,0.000559439307548403,High,toplane dire
1096266,48,102,dire,FZZZ,0,875666,876,0.000560078666757029,High,jungle dire
1097533,50,99,dire,FZZZ,0,876933,877,0.000560718025965656,High,jungle dire
1098533,53,99,dire,FZZZ,0,877933,878,0.000561357385174283,High,jungle dire
1099600,56,97,dire,FZZZ,0,879000,879,0.00056199674438291,High,jungle dire
1100600,57,94,dire,FZZZ,0,880000,880,0.000562636103591536,High,jungle dire
1101466,58,93,dire,FZZZ,0,880866,881,0.000563275462800163,High,jungle dire
1102466,60,91,dire,FZZZ,0,881866,882,0.00056391482200879,High,jungle dire
1103066,60,89,dire,FZZZ,0,882466,883,0.000564554181217417,High,jungle dire
1103066,60,89,dire,FZZZ,0,882466,884,0.000565193540426043,High,jungle dire
1103066,60,89,dire,FZZZ,0,882466,885,0.00056583289963467,High,jungle dire
1103066,60,89,dire,FZZZ,0,882466,886,0.000566472258843297,High,jungle dire
1103066,60,89,dire,FZZZ,0,882466,887,0.000567111618051924,High,jungle dire
1103066,60,89,dire,FZZZ,0,882466,888,0.00056775097726055,High,jungle dire
1103066,60,89,dire,FZZZ,0,882466,889,0.000568390336469177,High,jungle dire
1103066,60,89,dire,FZZZ,0,882466,890,0.000569029695677804,High,jungle dire
1103066,60,89,dire,FZZZ,0,882466,891,0.000569669054886431,High,jungle dire
1103066,60,89,dire,FZZZ,0,882466,892,0.000570308414095057,High,jungle dire
1113400,61,88,dire,FZZZ,0,892800,893,0.000570947773303684,High,jungle dire
1113400,61,88,dire,FZZZ,0,892800,894,0.000571587132512311,High,jungle dire
1115600,61,91,dire,FZZZ,0,895000,895,0.000572226491720938,High,jungle dire
1116600,61,94,dire,FZZZ,0,896000,896,0.000572865850929564,High,jungle dire
1117333,60,96,dire,FZZZ,0,896733,897,0.000573505210138191,High,jungle dire
1118333,60,99,dire,FZZZ,0,897733,898,0.000574144569346818,High,jungle dire
1119400,60,102,dire,FZZZ,0,898800,899,0.000574783928555445,High,toplane dire
1120400,61,105,dire,FZZZ,0,899800,900,0.000575423287764071,High,toplane dire
1121400,62,106,dire,FZZZ,0,900800,901,0.000576062646972698,High,toplane dire
1122600,61,105,dire,FZZZ,0,902000,902,0.000576702006181325,High,toplane dire
1122800,60,105,dire,FZZZ,0,902200,903,0.000577341365389952,High,toplane dire
1122800,60,105,dire,FZZZ,0,902200,904,0.000577980724598578,High,toplane dire
1125400,58,106,dire,FZZZ,0,904800,905,0.000578620083807205,High,toplane dire
1126400,59,105,dire,FZZZ,0,905800,906,0.000579259443015832,High,toplane dire
1127600,58,104,dire,FZZZ,0,907000,907,0.000579898802224459,High,toplane dire
1127866,58,105,dire,FZZZ,0,907266,908,0.000580538161433085,High,toplane dire
1129000,59,106,dire,FZZZ,0,908400,909,0.000581177520641712,High,toplane dire
1130333,58,107,dire,FZZZ,0,909733,910,0.000581816879850339,High,toplane dire
1131400,58,107,dire,FZZZ,0,910800,911,0.000582456239058966,High,toplane dire
1132533,57,107,dire,FZZZ,0,911933,912,0.000583095598267592,High,toplane dire
1133333,55,106,dire,FZZZ,0,912733,913,0.000583734957476219,High,toplane dire
1134533,58,105,dire,FZZZ,0,913933,914,0.000584374316684846,High,toplane dire
1135400,58,104,dire,FZZZ,0,914800,915,0.000585013675893472,High,toplane dire
1135400,58,104,dire,FZZZ,0,914800,916,0.000585653035102099,High,toplane dire
1137600,56,106,dire,FZZZ,0,917000,917,0.000586292394310726,High,toplane dire
1138600,54,105,dire,FZZZ,0,918000,918,0.000586931753519353,High,toplane dire
1138600,54,105,dire,FZZZ,0,918000,919,0.000587571112727979,High,toplane dire
1140066,54,105,dire,FZZZ,0,919466,920,0.000588210471936606,High,toplane dire
1140800,53,104,dire,FZZZ,0,920200,921,0.000588849831145233,High,toplane dire
1142400,54,105,dire,FZZZ,0,921800,922,0.00058948919035386,High,toplane dire
1143600,57,104,dire,FZZZ,0,923000,923,0.000590128549562487,High,toplane dire
1144533,58,102,dire,FZZZ,0,923933,924,0.000590767908771113,High,toplane dire
1145600,56,100,dire,FZZZ,0,925000,925,0.00059140726797974,High,jungle dire
1146466,54,99,dire,FZZZ,0,925866,926,0.000592046627188367,High,jungle dire
1147600,51,98,dire,FZZZ,0,927000,927,0.000592685986396994,High,jungle dire
1148400,49,98,dire,FZZZ,0,927800,928,0.00059332534560562,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,929,0.000593964704814247,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,930,0.000594604064022874,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,931,0.0005952434232315,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,932,0.000595882782440127,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,933,0.000596522141648754,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,934,0.000597161500857381,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,935,0.000597800860066007,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,936,0.000598440219274634,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,937,0.000599079578483261,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,938,0.000599718937691888,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,939,0.000600358296900514,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,940,0.000600997656109141,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,941,0.000601637015317768,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,942,0.000602276374526395,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,943,0.000602915733735021,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,944,0.000603555092943648,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,945,0.000604194452152275,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,946,0.000604833811360902,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,947,0.000605473170569528,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,948,0.000606112529778155,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,949,0.000606751888986782,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,950,0.000607391248195409,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,951,0.000608030607404035,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,952,0.000608669966612662,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,953,0.000609309325821289,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,954,0.000609948685029916,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,955,0.000610588044238542,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,956,0.000611227403447169,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,957,0.000611866762655796,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,958,0.000612506121864423,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,959,0.000613145481073049,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,960,0.000613784840281676,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,961,0.000614424199490303,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,962,0.00061506355869893,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,963,0.000615702917907556,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,964,0.000616342277116183,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,965,0.00061698163632481,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,966,0.000617620995533437,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,967,0.000618260354742063,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,968,0.00061889971395069,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,969,0.000619539073159317,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,970,0.000620178432367944,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,971,0.00062081779157657,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,972,0.000621457150785197,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,973,0.000622096509993824,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,974,0.00062273586920245,High,jungle dire
1149333,49,98,dire,FZZZ,0,928733,975,0.000623375228411077,High,jungle dire
1196266,117,109,dire,FZZZ,0,975666,976,0.000624014587619704,High,base2 dire
1197533,118,109,dire,FZZZ,0,976933,977,0.000624653946828331,High,base2 dire
1197866,119,109,dire,FZZZ,0,977266,978,0.000625293306036958,High,base2 dire
1197866,119,109,dire,FZZZ,0,977266,979,0.000625932665245584,High,base2 dire
1200066,119,109,dire,FZZZ,0,979466,980,0.000626572024454211,High,base2 dire
1200066,119,109,dire,FZZZ,0,979466,981,0.000627211383662838,High,base2 dire
1200066,119,109,dire,FZZZ,0,979466,982,0.000627850742871465,High,base2 dire
1200066,119,109,dire,FZZZ,0,979466,983,0.000628490102080091,High,base2 dire
1200066,119,109,dire,FZZZ,0,979466,984,0.000629129461288718,High,base2 dire
1200066,119,109,dire,FZZZ,0,979466,985,0.000629768820497345,High,base2 dire
1200066,119,109,dire,FZZZ,0,979466,986,0.000630408179705972,High,base2 dire
1200066,119,109,dire,FZZZ,0,979466,987,0.000631047538914598,High,base2 dire
1200066,119,109,dire,FZZZ,0,979466,988,0.000631686898123225,High,base2 dire
1209000,58,105,dire,FZZZ,0,988400,989,0.000632326257331852,High,toplane dire
1209000,58,105,dire,FZZZ,0,988400,990,0.000632965616540478,High,toplane dire
1209000,58,105,dire,FZZZ,0,988400,991,0.000633604975749105,High,toplane dire
1212400,57,106,dire,FZZZ,0,991800,992,0.000634244334957732,High,toplane dire
1213000,56,105,dire,FZZZ,0,992400,993,0.000634883694166359,High,toplane dire
1214000,55,106,dire,FZZZ,0,993400,994,0.000635523053374985,High,toplane dire
1215466,54,106,dire,FZZZ,0,994866,995,0.000636162412583612,High,toplane dire
1215866,53,106,dire,FZZZ,0,995266,996,0.000636801771792239,High,toplane dire
1215866,53,106,dire,FZZZ,0,995266,997,0.000637441131000866,High,toplane dire
1215866,53,106,dire,FZZZ,0,995266,998,0.000638080490209492,High,toplane dire
1219600,54,106,dire,FZZZ,0,999000,999,0.000638719849418119,High,toplane dire
1219600,54,106,dire,FZZZ,0,999000,1000,0.000639359208626746,High,toplane dire
1221533,54,107,dire,FZZZ,0,1000933,1001,0.000639998567835373,High,toplane dire
1222533,55,105,dire,FZZZ,0,1001933,1002,0.000640637927043999,High,toplane dire
1223400,54,106,dire,FZZZ,0,1002800,1003,0.000641277286252626,High,toplane dire
1224133,53,106,dire,FZZZ,0,1003533,1004,0.000641916645461253,High,toplane dire
1225133,53,107,dire,FZZZ,0,1004533,1005,0.00064255600466988,High,toplane dire
1226133,54,107,dire,FZZZ,0,1005533,1006,0.000643195363878506,High,toplane dire
1227000,55,107,dire,FZZZ,0,1006400,1007,0.000643834723087133,High,toplane dire
1228200,56,106,dire,FZZZ,0,1007600,1008,0.00064447408229576,High,toplane dire
1229600,59,105,dire,FZZZ,0,1009000,1009,0.000645113441504387,High,toplane dire
1230400,61,105,dire,FZZZ,0,1009800,1010,0.000645752800713013,High,toplane dire
1231466,64,104,dire,FZZZ,0,1010866,1011,0.00064639215992164,High,toplane dire
1232533,65,102,dire,FZZZ,0,1011933,1012,0.000647031519130267,High,toplane dire
1233400,66,100,dire,FZZZ,0,1012800,1013,0.000647670878338894,High,toplane dire
1234466,68,98,dire,FZZZ,0,1013866,1014,0.00064831023754752,High,jungle dire
1235600,69,95,dire,FZZZ,0,1015000,1015,0.000648949596756147,High,jungle dire
1236266,71,94,dire,FZZZ,0,1015666,1016,0.000649588955964774,High,jungle dire
1237466,74,93,dire,FZZZ,0,1016866,1017,0.000650228315173401,High,jungle dire
1238333,76,92,dire,FZZZ,0,1017733,1018,0.000650867674382027,High,jungle dire
1239600,78,90,dire,FZZZ,0,1019000,1019,0.000651507033590654,High,jungle dire
1240466,81,89,dire,FZZZ,0,1019866,1020,0.000652146392799281,High,jungle dire
1241533,82,87,dire,FZZZ,0,1020933,1021,0.000652785752007908,High,midlane dire
1242266,83,85,dire,FZZZ,0,1021666,1022,0.000653425111216534,High,midlane dire
1243400,84,83,dire,FZZZ,0,1022800,1023,0.000654064470425161,High,midlane dire
1244533,85,79,dire,FZZZ,0,1023933,1024,0.000654703829633788,High,midlane dire
1244866,86,78,dire,FZZZ,0,1024266,1025,0.000655343188842415,High,midlane dire
1244866,86,78,dire,FZZZ,0,1024266,1026,0.000655982548051041,High,midlane dire
1247333,85,80,dire,FZZZ,0,1026733,1027,0.000656621907259668,High,midlane dire
1248600,83,83,dire,FZZZ,0,1028000,1028,0.000657261266468295,High,midlane dire
1248933,83,84,dire,FZZZ,0,1028333,1029,0.000657900625676922,High,midlane dire
1250400,82,85,dire,FZZZ,0,1029800,1030,0.000658539984885548,High,midlane dire
1251333,81,87,dire,FZZZ,0,1030733,1031,0.000659179344094175,High,jungle dire
1252533,83,89,dire,FZZZ,0,1031933,1032,0.000659818703302802,High,jungle dire
1253400,85,88,dire,FZZZ,0,1032800,1033,0.000660458062511429,High,midlane dire
1254533,86,85,dire,FZZZ,0,1033933,1034,0.000661097421720055,High,midlane dire
1255600,85,82,dire,FZZZ,0,1035000,1035,0.000661736780928682,High,midlane dire
1255600,85,82,dire,FZZZ,0,1035000,1036,0.000662376140137309,High,midlane dire
1255600,85,82,dire,FZZZ,0,1035000,1037,0.000663015499345936,High,midlane dire
1255600,85,82,dire,FZZZ,0,1035000,1038,0.000663654858554562,High,midlane dire
1255600,85,82,dire,FZZZ,0,1035000,1039,0.000664294217763189,High,midlane dire
1260466,87,83,dire,FZZZ,0,1039866,1040,0.000664933576971816,High,midlane dire
1261600,89,85,dire,FZZZ,0,1041000,1041,0.000665572936180443,High,midlane dire
1261666,90,85,dire,FZZZ,0,1041066,1042,0.000666212295389069,High,midlane dire
1261666,90,85,dire,FZZZ,0,1041066,1043,0.000666851654597696,High,midlane dire
1261666,90,85,dire,FZZZ,0,1041066,1044,0.000667491013806323,High,midlane dire
1261666,90,85,dire,FZZZ,0,1041066,1045,0.00066813037301495,High,midlane dire
1261666,90,85,dire,FZZZ,0,1041066,1046,0.000668769732223576,High,midlane dire
1261666,90,85,dire,FZZZ,0,1041066,1047,0.000669409091432203,High,midlane dire
1261666,90,85,dire,FZZZ,0,1041066,1048,0.00067004845064083,High,midlane dire
