t,x,y,team,player,won,tstd,tsync,tper,tier,zone
2582100,30,66,dire,2%2E,0,1792900,1793,0.000553383789095654,Pro,jungle radiant
2583166,32,67,dire,2%2E,0,1793966,1794,0.00055369242478394,Pro,jungle radiant
2583900,31,65,dire,2%2E,0,1794700,1795,0.000554001060472225,Pro,jungle radiant
2584900,31,62,dire,2%2E,0,1795700,1796,0.00055430969616051,Pro,jungle radiant
2585900,32,59,dire,2%2E,0,1796700,1797,0.000554618331848796,Pro,jungle radiant
2587033,34,56,dire,2%2E,0,1797833,1798,0.000554926967537081,Pro,jungle radiant
2588100,35,53,dire,2%2E,0,1798900,1799,0.000555235603225366,Pro,jungle radiant
2588966,37,51,dire,2%2E,0,1799766,1800,0.000555544238913652,Pro,jungle radiant
2589633,37,49,dire,2%2E,0,1800433,1801,0.000555852874601937,Pro,jungle radiant
2591166,38,49,dire,2%2E,0,1801966,1802,0.000556161510290223,Pro,jungle radiant
2592100,40,52,dire,2%2E,0,1802900,1803,0.000556470145978508,Pro,jungle radiant
2593166,39,51,dire,2%2E,0,1803966,1804,0.000556778781666793,Pro,jungle radiant
2594033,38,48,dire,2%2E,0,1804833,1805,0.000557087417355079,Pro,jungle radiant
2594900,38,45,dire,2%2E,0,1805700,1806,0.000557396053043364,Pro,midlane radiant
2596166,38,42,dire,2%2E,0,1806966,1807,0.000557704688731649,Pro,midlane radiant
2597033,37,39,dire,2%2E,0,1807833,1808,0.000558013324419935,Pro,midlane radiant
2598033,36,36,dire,2%2E,0,1808833,1809,0.00055832196010822,Pro,midlane radiant
2599033,34,33,dire,2%2E,0,1809833,1810,0.000558630595796505,Pro,midlane radiant
2600033,33,30,dire,2%2E,0,1810833,1811,0.000558939231484791,Pro,midlane radiant
2600366,33,29,dire,2%2E,0,1811166,1812,0.000559247867173076,Pro,midlane radiant
2600366,33,29,dire,2%2E,0,1811166,1813,0.000559556502861361,Pro,midlane radiant
2603166,31,30,dire,2%2E,0,1813966,1814,0.000559865138549647,Pro,midlane radiant
2603966,33,31,dire,2%2E,0,1814766,1815,0.000560173774237932,Pro,midlane radiant
2605100,33,33,dire,2%2E,0,1815900,1816,0.000560482409926218,Pro,midlane radiant
2606033,33,36,dire,2%2E,0,1816833,1817,0.000560791045614503,Pro,midlane radiant
2606900,32,39,dire,2%2E,0,1817700,1818,0.000561099681302788,Pro,midlane radiant
2607766,31,37,dire,2%2E,0,1818566,1819,0.000561408316991074,Pro,midlane radiant
2607766,31,37,dire,2%2E,0,1818566,1820,0.000561716952679359,Pro,midlane radiant
2607766,31,37,dire,2%2E,0,1818566,1821,0.000562025588367644,Pro,midlane radiant
2611033,30,35,dire,2%2E,0,1821833,1822,0.00056233422405593,Pro,midlane radiant
2611700,29,33,dire,2%2E,0,1822500,1823,0.000562642859744215,Pro,midlane radiant
2613166,27,31,dire,2%2E,0,1823966,1824,0.0005629514954325,Pro,base1 radiant
2614100,25,30,dire,2%2E,0,1824900,1825,0.000563260131120786,Pro,base1 radiant
2614966,23,28,dire,2%2E,0,1825766,1826,0.000563568766809071,Pro,base1 radiant
2616166,20,27,dire,2%2E,0,1826966,1827,0.000563877402497357,Pro,base1 radiant
2617033,18,27,dire,2%2E,0,1827833,1828,0.000564186038185642,Pro,base1 radiant
2618166,19,26,dire,2%2E,0,1828966,1829,0.000564494673873927,Pro,base1 radiant
2618766,20,27,dire,2%2E,0,1829566,1830,0.000564803309562213,Pro,base1 radiant
2619366,21,27,dire,2%2E,0,1830166,1831,0.000565111945250498,Pro,base1 radiant
2619366,21,27,dire,2%2E,0,1830166,1832,0.000565420580938783,Pro,base1 radiant
2622033,23,28,dire,2%2E,0,1832833,1833,0.000565729216627069,Pro,base1 radiant
2623100,25,30,dire,2%2E,0,1833900,1834,0.000566037852315354,Pro,base1 radiant
2624166,27,31,dire,2%2E,0,1834966,1835,0.000566346488003639,Pro,base1 radiant
2625166,30,32,dire,2%2E,0,1835966,1836,0.000566655123691925,Pro,midlane radiant
2626166,32,34,dire,2%2E,0,1836966,1837,0.00056696375938021,Pro,midlane radiant
2626900,36,38,dire,2%2E,0,1837700,1838,0.000567272395068496,Pro,midlane radiant
2627900,38,40,dire,2%2E,0,1838700,1839,0.000567581030756781,Pro,midlane radiant
2629166,39,41,dire,2%2E,0,1839966,1840,0.000567889666445066,Pro,midlane radiant
2629900,41,42,dire,2%2E,0,1840700,1841,0.000568198302133352,Pro,midlane radiant
2631166,44,44,dire,2%2E,0,1841966,1842,0.000568506937821637,Pro,midlane radiant
2632100,46,46,dire,2%2E,0,1842900,1843,0.000568815573509922,Pro,midlane radiant
2633033,48,48,dire,2%2E,0,1843833,1844,0.000569124209198208,Pro,midlane radiant
2633966,50,50,dire,2%2E,0,1844766,1845,0.000569432844886493,Pro,midlane radiant
2634433,51,51,dire,2%2E,0,1845233,1846,0.000569741480574778,Pro,midlane radiant
2634433,51,51,dire,2%2E,0,1845233,1847,0.000570050116263064,Pro,midlane radiant
2634433,51,51,dire,2%2E,0,1845233,1848,0.000570358751951349,Pro,midlane radiant
2637566,119,112,dire,2%2E,0,1848366,1849,0.000570667387639635,Pro,base2 dire
2639166,118,109,dire,2%2E,0,1849966,1850,0.00057097602332792,Pro,base2 dire
2640033,118,109,dire,2%2E,0,1850833,1851,0.000571284659016205,Pro,base2 dire
2640033,118,109,dire,2%2E,0,1850833,1852,0.000571593294704491,Pro,base2 dire
2640033,118,109,dire,2%2E,0,1850833,1853,0.000571901930392776,Pro,base2 dire
2642900,117,108,dire,2%2E,0,1853700,1854,0.000572210566081061,Pro,base2 dire
2644166,114,106,dire,2%2E,0,1854966,1855,0.000572519201769347,Pro,base2 dire
2644833,113,104,dire,2%2E,0,1855633,1856,0.000572827837457632,Pro,base2 dire
2645500,111,104,dire,2%2E,0,1856300,1857,0.000573136473145917,Pro,base2 dire
2646900,109,103,dire,2%2E,0,1857700,1858,0.000573445108834203,Pro,base2 dire
2648166,106,102,dire,2%2E,0,1858966,1859,0.000573753744522488,Pro,base2 dire
2649166,104,101,dire,2%2E,0,1859966,1860,0.000574062380210774,Pro,base2 dire
2650033,102,99,dire,2%2E,0,1860833,1861,0.000574371015899059,Pro,base2 dire
2650966,100,97,dire,2%2E,0,1861766,1862,0.000574679651587344,Pro,base2 dire
2652166,98,94,dire,2%2E,0,1862966,1863,0.00057498828727563,Pro,base2 dire
2653100,96,92,dire,2%2E,0,1863900,1864,0.000575296922963915,Pro,base2 dire
2653900,94,90,dire,2%2E,0,1864700,1865,0.0005756055586522,Pro,base2 dire
2655033,94,87,dire,2%2E,0,1865833,1866,0.000575914194340486,Pro,midlane dire
2655966,95,84,dire,2%2E,0,1866766,1867,0.000576222830028771,Pro,midlane dire
2657166,95,82,dire,2%2E,0,1867966,1868,0.000576531465717056,Pro,midlane dire
2658100,95,79,dire,2%2E,0,1868900,1869,0.000576840101405342,Pro,jungle dire
2659166,96,77,dire,2%2E,0,1869966,1870,0.000577148737093627,Pro,jungle dire
2660166,99,78,dire,2%2E,0,1870966,1871,0.000577457372781913,Pro,jungle dire
2661166,102,78,dire,2%2E,0,1871966,1872,0.000577766008470198,Pro,jungle dire
2661433,103,78,dire,2%2E,0,1872233,1873,0.000578074644158483,Pro,jungle dire
2661433,103,78,dire,2%2E,0,1872233,1874,0.000578383279846769,Pro,jungle dire
2661433,103,78,dire,2%2E,0,1872233,1875,0.000578691915535054,Pro,jungle dire
2661433,103,78,dire,2%2E,0,1872233,1876,0.000579000551223339,Pro,jungle dire
2661433,103,78,dire,2%2E,0,1872233,1877,0.000579309186911625,Pro,jungle dire
2661433,103,78,dire,2%2E,0,1872233,1878,0.00057961782259991,Pro,jungle dire
2661433,103,78,dire,2%2E,0,1872233,1879,0.000579926458288195,Pro,jungle dire
2661433,103,78,dire,2%2E,0,1872233,1880,0.000580235093976481,Pro,jungle dire
2661433,103,78,dire,2%2E,0,1872233,1881,0.000580543729664766,Pro,jungle dire
2661433,103,78,dire,2%2E,0,1872233,1882,0.000580852365353051,Pro,jungle dire
2672033,100,79,dire,2%2E,0,1882833,1883,0.000581161001041337,Pro,jungle dire
2672233,99,79,dire,2%2E,0,1883033,1884,0.000581469636729622,Pro,jungle dire
2674100,97,77,dire,2%2E,0,1884900,1885,0.000581778272417907,Pro,jungle dire
2675100,96,79,dire,2%2E,0,1885900,1886,0.000582086908106193,Pro,jungle dire
2675566,96,81,dire,2%2E,0,1886366,1887,0.000582395543794478,Pro,void dire
2676966,95,84,dire,2%2E,0,1887766,1888,0.000582704179482764,Pro,midlane dire
2678033,93,87,dire,2%2E,0,1888833,1889,0.000583012815171049,Pro,midlane dire
2678966,93,89,dire,2%2E,0,1889766,1890,0.000583321450859334,Pro,midlane dire
2679900,94,92,dire,2%2E,0,1890700,1891,0.00058363008654762,Pro,base2 dire
2681166,92,95,dire,2%2E,0,1891966,1892,0.000583938722235905,Pro,base2 dire
2682100,92,98,dire,2%2E,0,1892900,1893,0.00058424735792419,Pro,base2 dire
2683033,91,100,dire,2%2E,0,1893833,1894,0.000584555993612476,Pro,base2 dire
2683966,91,99,dire,2%2E,0,1894766,1895,0.000584864629300761,Pro,base2 dire
2685166,90,102,dire,2%2E,0,1895966,1896,0.000585173264989046,Pro,base2 dire
2686166,89,105,dire,2%2E,0,1896966,1897,0.000585481900677332,Pro,base2 dire
2686900,90,106,dire,2%2E,0,1897700,1898,0.000585790536365617,Pro,base2 dire
2688100,92,104,dire,2%2E,0,1898900,1899,0.000586099172053903,Pro,base2 dire
2689100,92,101,dire,2%2E,0,1899900,1900,0.000586407807742188,Pro,base2 dire
2690033,92,98,dire,2%2E,0,1900833,1901,0.000586716443430473,Pro,base2 dire
2690966,93,95,dire,2%2E,0,1901766,1902,0.000587025079118759,Pro,base2 dire
2692166,94,92,dire,2%2E,0,1902966,1903,0.000587333714807044,Pro,base2 dire
2693100,94,89,dire,2%2E,0,1903900,1904,0.000587642350495329,Pro,midlane dire
2694166,95,87,dire,2%2E,0,1904966,1905,0.000587950986183615,Pro,midlane dire
2695033,97,85,dire,2%2E,0,1905833,1906,0.0005882596218719,Pro,midlane dire
2696100,97,85,dire,2%2E,0,1906900,1907,0.000588568257560185,Pro,midlane dire
2696966,95,83,dire,2%2E,0,1907766,1908,0.000588876893248471,Pro,midlane dire
2698100,97,80,dire,2%2E,0,1908900,1909,0.000589185528936756,Pro,jungle dire
2699033,100,79,dire,2%2E,0,1909833,1910,0.000589494164625042,Pro,jungle dire
2700033,103,78,dire,2%2E,0,1910833,1911,0.000589802800313327,Pro,jungle dire
2700700,105,78,dire,2%2E,0,1911500,1912,0.000590111436001612,Pro,jungle dire
2700700,105,78,dire,2%2E,0,1911500,1913,0.000590420071689898,Pro,jungle dire
2703100,107,75,dire,2%2E,0,1913900,1914,0.000590728707378183,Pro,jungle dire
2704166,105,75,dire,2%2E,0,1914966,1915,0.000591037343066468,Pro,jungle dire
2704966,103,77,dire,2%2E,0,1915766,1916,0.000591345978754754,Pro,jungle dire
2705966,100,78,dire,2%2E,0,1916766,1917,0.000591654614443039,Pro,jungle dire
2707100,97,80,dire,2%2E,0,1917900,1918,0.000591963250131324,Pro,jungle dire
2707900,95,82,dire,2%2E,0,1918700,1919,0.00059227188581961,Pro,midlane dire
2709100,92,84,dire,2%2E,0,1919900,1920,0.000592580521507895,Pro,midlane dire
2710033,90,86,dire,2%2E,0,1920833,1921,0.000592889157196181,Pro,midlane dire
2710833,88,88,dire,2%2E,0,1921633,1922,0.000593197792884466,Pro,midlane dire
2712033,85,90,dire,2%2E,0,1922833,1923,0.000593506428572751,Pro,midlane dire
2712966,83,92,dire,2%2E,0,1923766,1924,0.000593815064261037,Pro,jungle dire
2714100,81,95,dire,2%2E,0,1924900,1925,0.000594123699949322,Pro,jungle dire
2715166,80,98,dire,2%2E,0,1925966,1926,0.000594432335637607,Pro,jungle dire
2715966,78,100,dire,2%2E,0,1926766,1927,0.000594740971325893,Pro,toplane dire
2717166,78,101,dire,2%2E,0,1927966,1928,0.000595049607014178,Pro,toplane dire
2718166,76,103,dire,2%2E,0,1928966,1929,0.000595358242702463,Pro,toplane dire
2719166,76,106,dire,2%2E,0,1929966,1930,0.000595666878390749,Pro,toplane dire
2719300,76,107,dire,2%2E,0,1930100,1931,0.000595975514079034,Pro,toplane dire
2720900,75,107,dire,2%2E,0,1931700,1932,0.00059628414976732,Pro,toplane dire
2722033,74,108,dire,2%2E,0,1932833,1933,0.000596592785455605,Pro,toplane dire
2723033,72,110,dire,2%2E,0,1933833,1934,0.00059690142114389,Pro,void dire
2723033,72,110,dire,2%2E,0,1933833,1935,0.000597210056832176,Pro,void dire
2723033,72,110,dire,2%2E,0,1933833,1936,0.000597518692520461,Pro,void dire
2723033,72,110,dire,2%2E,0,1933833,1937,0.000597827328208746,Pro,void dire
2723033,72,110,dire,2%2E,0,1933833,1938,0.000598135963897032,Pro,void dire
2723033,72,110,dire,2%2E,0,1933833,1939,0.000598444599585317,Pro,void dire
2728566,70,110,dire,2%2E,0,1939366,1940,0.000598753235273602,Pro,void dire
2728566,70,110,dire,2%2E,0,1939366,1941,0.000599061870961888,Pro,void dire
2731166,66,110,dire,2%2E,0,1941966,1942,0.000599370506650173,Pro,toplane dire
2732033,64,111,dire,2%2E,0,1942833,1943,0.000599679142338459,Pro,toplane dire
2733100,61,110,dire,2%2E,0,1943900,1944,0.000599987778026744,Pro,toplane dire
2733433,60,110,dire,2%2E,0,1944233,1945,0.000600296413715029,Pro,toplane dire
2733433,60,110,dire,2%2E,0,1944233,1946,0.000600605049403315,Pro,toplane dire
2733433,60,110,dire,2%2E,0,1944233,1947,0.0006009136850916,Pro,toplane dire
2733433,60,110,dire,2%2E,0,1944233,1948,0.000601222320779885,Pro,toplane dire
2733433,60,110,dire,2%2E,0,1944233,1949,0.000601530956468171,Pro,toplane dire
2733433,60,110,dire,2%2E,0,1944233,1950,0.000601839592156456,Pro,toplane dire
2733433,60,110,dire,2%2E,0,1944233,1951,0.000602148227844741,Pro,toplane dire
2733433,60,110,dire,2%2E,0,1944233,1952,0.000602456863533027,Pro,toplane dire
2741633,58,110,dire,2%2E,0,1952433,1953,0.000602765499221312,Pro,toplane dire
2741633,58,110,dire,2%2E,0,1952433,1954,0.000603074134909597,Pro,toplane dire
2743966,57,107,dire,2%2E,0,1954766,1955,0.000603382770597883,Pro,toplane dire
2745033,58,104,dire,2%2E,0,1955833,1956,0.000603691406286168,Pro,toplane dire
2746100,57,101,dire,2%2E,0,1956900,1957,0.000604000041974454,Pro,jungle dire
2747033,55,99,dire,2%2E,0,1957833,1958,0.000604308677662739,Pro,jungle dire
2747900,53,98,dire,2%2E,0,1958700,1959,0.000604617313351024,Pro,jungle dire
2749166,49,98,dire,2%2E,0,1959966,1960,0.00060492594903931,Pro,jungle dire
2750033,46,98,dire,2%2E,0,1960833,1961,0.000605234584727595,Pro,jungle dire
2751033,43,99,dire,2%2E,0,1961833,1962,0.00060554322041588,Pro,jungle dire
2751900,40,99,dire,2%2E,0,1962700,1963,0.000605851856104166,Pro,jungle dire
2753166,36,98,dire,2%2E,0,1963966,1964,0.000606160491792451,Pro,jungle dire
2754166,33,96,dire,2%2E,0,1964966,1965,0.000606469127480736,Pro,jungle dire
2755166,30,95,dire,2%2E,0,1965966,1966,0.000606777763169022,Pro,jungle dire
2755500,29,95,dire,2%2E,0,1966300,1967,0.000607086398857307,Pro,jungle dire
2755500,29,95,dire,2%2E,0,1966300,1968,0.000607395034545593,Pro,jungle dire
2758166,27,95,dire,2%2E,0,1968966,1969,0.000607703670233878,Pro,jungle dire
2758566,26,96,dire,2%2E,0,1969366,1970,0.000608012305922163,Pro,jungle dire
2760033,26,96,dire,2%2E,0,1970833,1971,0.000608320941610449,Pro,jungle dire
2760033,26,96,dire,2%2E,0,1970833,1972,0.000608629577298734,Pro,jungle dire
2760033,26,96,dire,2%2E,0,1970833,1973,0.000608938212987019,Pro,jungle dire
2760033,26,96,dire,2%2E,0,1970833,1974,0.000609246848675305,Pro,jungle dire
2760033,26,96,dire,2%2E,0,1970833,1975,0.00060955548436359,Pro,jungle dire
2760033,26,96,dire,2%2E,0,1970833,1976,0.000609864120051875,Pro,jungle dire
2765966,26,95,dire,2%2E,0,1976766,1977,0.000610172755740161,Pro,jungle dire
2766966,23,94,dire,2%2E,0,1977766,1978,0.000610481391428446,Pro,jungle dire
2766966,23,94,dire,2%2E,0,1977766,1979,0.000610790027116732,Pro,jungle dire
2769100,23,91,dire,2%2E,0,1979900,1980,0.000611098662805017,Pro,jungle dire
2769100,23,91,dire,2%2E,0,1979900,1981,0.000611407298493302,Pro,jungle dire
2769100,23,91,dire,2%2E,0,1979900,1982,0.000611715934181588,Pro,jungle dire
2769100,23,91,dire,2%2E,0,1979900,1983,0.000612024569869873,Pro,jungle dire
2769100,23,91,dire,2%2E,0,1979900,1984,0.000612333205558158,Pro,jungle dire
2773633,23,93,dire,2%2E,0,1984433,1985,0.000612641841246444,Pro,jungle dire
2775166,23,94,dire,2%2E,0,1985966,1986,0.000612950476934729,Pro,jungle dire
2776100,21,96,dire,2%2E,0,1986900,1987,0.000613259112623014,Pro,toplane dire
2777033,19,98,dire,2%2E,0,1987833,1988,0.0006135677483113,Pro,toplane dire
2778033,16,99,dire,2%2E,0,1988833,1989,0.000613876383999585,Pro,toplane dire
2778966,15,96,dire,2%2E,0,1989766,1990,0.000614185019687871,Pro,toplane dire
2780166,14,94,dire,2%2E,0,1990966,1991,0.000614493655376156,Pro,toplane dire
2781033,12,96,dire,2%2E,0,1991833,1992,0.000614802291064441,Pro,toplane dire
2782033,9,95,dire,2%2E,0,1992833,1993,0.000615110926752727,Pro,toplane dire
2783166,6,93,dire,2%2E,0,1993966,1994,0.000615419562441012,Pro,laneshop dire
2784166,8,93,dire,2%2E,0,1994966,1995,0.000615728198129297,Pro,laneshop dire
2784900,10,92,dire,2%2E,0,1995700,1996,0.000616036833817583,Pro,toplane dire
2786166,13,90,dire,2%2E,0,1996966,1997,0.000616345469505868,Pro,toplane dire
2787100,16,89,dire,2%2E,0,1997900,1998,0.000616654105194153,Pro,toplane dire
2787966,19,88,dire,2%2E,0,1998766,1999,0.000616962740882439,Pro,toplane dire
2788966,22,89,dire,2%2E,0,1999766,2000,0.000617271376570724,Pro,jungle dire
2788966,22,89,dire,2%2E,0,1999766,2001,0.00061758001225901,Pro,jungle dire
2788966,22,89,dire,2%2E,0,1999766,2002,0.000617888647947295,Pro,jungle dire
2788966,22,89,dire,2%2E,0,1999766,2003,0.00061819728363558,Pro,jungle dire
2788966,22,89,dire,2%2E,0,1999766,2004,0.000618505919323866,Pro,jungle dire
2788966,22,89,dire,2%2E,0,1999766,2005,0.000618814555012151,Pro,jungle dire
2788966,22,89,dire,2%2E,0,1999766,2006,0.000619123190700436,Pro,jungle dire
2788966,22,89,dire,2%2E,0,1999766,2007,0.000619431826388722,Pro,jungle dire
2788966,22,89,dire,2%2E,0,1999766,2008,0.000619740462077007,Pro,jungle dire
2797833,24,90,dire,2%2E,0,2008633,2009,0.000620049097765292,Pro,jungle dire
2799166,27,93,dire,2%2E,0,2009966,2010,0.000620357733453578,Pro,jungle dire
2800100,29,95,dire,2%2E,0,2010900,2011,0.000620666369141863,Pro,jungle dire
2800366,29,96,dire,2%2E,0,2011166,2012,0.000620975004830148,Pro,jungle dire
2802033,30,95,dire,2%2E,0,2012833,2013,0.000621283640518434,Pro,jungle dire
2802766,32,96,dire,2%2E,0,2013566,2014,0.000621592276206719,Pro,jungle dire
2802766,32,96,dire,2%2E,0,2013566,2015,0.000621900911895005,Pro,jungle dire
2805166,34,98,dire,2%2E,0,2015966,2016,0.00062220954758329,Pro,jungle dire
2806166,37,98,dire,2%2E,0,2016966,2017,0.000622518183271575,Pro,jungle dire
2807100,40,98,dire,2%2E,0,2017900,2018,0.000622826818959861,Pro,jungle dire
2808033,43,98,dire,2%2E,0,2018833,2019,0.000623135454648146,Pro,jungle dire
2808966,46,98,dire,2%2E,0,2019766,2020,0.000623444090336431,Pro,jungle dire
2809900,49,99,dire,2%2E,0,2020700,2021,0.000623752726024717,Pro,jungle dire
2811166,53,99,dire,2%2E,0,2021966,2022,0.000624061361713002,Pro,jungle dire
2812166,56,98,dire,2%2E,0,2022966,2023,0.000624369997401287,Pro,jungle dire
2812166,56,98,dire,2%2E,0,2022966,2024,0.000624678633089573,Pro,jungle dire
2812166,56,98,dire,2%2E,0,2022966,2025,0.000624987268777858,Pro,jungle dire
2815166,57,98,dire,2%2E,0,2025966,2026,0.000625295904466144,Pro,jungle dire
2815900,59,97,dire,2%2E,0,2026700,2027,0.000625604540154429,Pro,jungle dire
2817166,61,96,dire,2%2E,0,2027966,2028,0.000625913175842714,Pro,jungle dire
2818100,64,96,dire,2%2E,0,2028900,2029,0.000626221811531,Pro,jungle dire
2818766,66,95,dire,2%2E,0,2029566,2030,0.000626530447219285,Pro,jungle dire
2820033,68,94,dire,2%2E,0,2030833,2031,0.00062683908290757,Pro,jungle dire
2821033,71,93,dire,2%2E,0,2031833,2032,0.000627147718595856,Pro,jungle dire
2822033,74,92,dire,2%2E,0,2032833,2033,0.000627456354284141,Pro,jungle dire
2822966,77,91,dire,2%2E,0,2033766,2034,0.000627764989972426,Pro,jungle dire
2823966,80,90,dire,2%2E,0,2034766,2035,0.000628073625660712,Pro,jungle dire
2825033,81,89,dire,2%2E,0,2035833,2036,0.000628382261348997,Pro,jungle dire
2826033,81,86,dire,2%2E,0,2036833,2037,0.000628690897037283,Pro,midlane dire
2826966,83,84,dire,2%2E,0,2037766,2038,0.000628999532725568,Pro,midlane dire
2828100,85,81,dire,2%2E,0,2038900,2039,0.000629308168413853,Pro,midlane dire
2829166,86,78,dire,2%2E,0,2039966,2040,0.000629616804102139,Pro,midlane dire
2829833,87,76,dire,2%2E,0,2040633,2041,0.000629925439790424,Pro,midlane dire
2831166,90,73,dire,2%2E,0,2041966,2042,0.000630234075478709,Pro,jungle dire
2831166,90,73,dire,2%2E,0,2041966,2043,0.000630542711166995,Pro,jungle dire
2831166,90,73,dire,2%2E,0,2041966,2044,0.00063085134685528,Pro,jungle dire
2831166,90,73,dire,2%2E,0,2041966,2045,0.000631159982543565,Pro,jungle dire
2831166,90,73,dire,2%2E,0,2041966,2046,0.000631468618231851,Pro,jungle dire
2835900,91,71,dire,2%2E,0,2046700,2047,0.000631777253920136,Pro,jungle dire
2837100,92,68,dire,2%2E,0,2047900,2048,0.000632085889608422,Pro,jungle dire
2838033,93,65,dire,2%2E,0,2048833,2049,0.000632394525296707,Pro,jungle dire
2838966,95,63,dire,2%2E,0,2049766,2050,0.000632703160984992,Pro,jungle dire
2839966,98,63,dire,2%2E,0,2050766,2051,0.000633011796673278,Pro,jungle dire
2841166,101,62,dire,2%2E,0,2051966,2052,0.000633320432361563,Pro,jungle dire
2841833,104,62,dire,2%2E,0,2052633,2053,0.000633629068049848,Pro,jungle dire
2842966,105,59,dire,2%2E,0,2053766,2054,0.000633937703738134,Pro,jungle dire
2843966,105,56,dire,2%2E,0,2054766,2055,0.000634246339426419,Pro,jungle dire
2845100,103,54,dire,2%2E,0,2055900,2056,0.000634554975114704,Pro,jungle dire
2846033,100,53,dire,2%2E,0,2056833,2057,0.00063486361080299,Pro,jungle dire
2847033,97,52,dire,2%2E,0,2057833,2058,0.000635172246491275,Pro,jungle dire
2848100,94,51,dire,2%2E,0,2058900,2059,0.000635480882179561,Pro,jungle dire
2849166,91,49,dire,2%2E,0,2059966,2060,0.000635789517867846,Pro,jungle dire
2850100,89,47,dire,2%2E,0,2060900,2061,0.000636098153556131,Pro,jungle dire
2851033,87,45,dire,2%2E,0,2061833,2062,0.000636406789244417,Pro,jungle dire
2852100,84,43,dire,2%2E,0,2062900,2063,0.000636715424932702,Pro,river
2853100,82,45,dire,2%2E,0,2063900,2064,0.000637024060620987,Pro,river
2854100,81,48,dire,2%2E,0,2064900,2065,0.000637332696309273,Pro,void dire
2855166,79,50,dire,2%2E,0,2065966,2066,0.000637641331997558,Pro,jungle dire
2856166,80,50,dire,2%2E,0,2066966,2067,0.000637949967685843,Pro,jungle dire
2856166,80,50,dire,2%2E,0,2066966,2068,0.000638258603374129,Pro,jungle dire
2857900,79,53,dire,2%2E,0,2068700,2069,0.000638567239062414,Pro,jungle dire
2859100,76,55,dire,2%2E,0,2069900,2070,0.0006388758747507,Pro,jungle dire
2859966,74,57,dire,2%2E,0,2070766,2071,0.000639184510438985,Pro,jungle dire
2861033,71,59,dire,2%2E,0,2071833,2072,0.00063949314612727,Pro,jungle dire
2862166,68,60,dire,2%2E,0,2072966,2073,0.000639801781815556,Pro,midlane dire
2862966,67,63,dire,2%2E,0,2073766,2074,0.000640110417503841,Pro,midlane dire
2864166,65,66,dire,2%2E,0,2074966,2075,0.000640419053192126,Pro,midlane dire
2865100,64,69,dire,2%2E,0,2075900,2076,0.000640727688880412,Pro,midlane dire
2866100,63,72,dire,2%2E,0,2076900,2077,0.000641036324568697,Pro,midlane dire
2867166,64,75,dire,2%2E,0,2077966,2078,0.000641344960256982,Pro,jungle dire
2867900,65,77,dire,2%2E,0,2078700,2079,0.000641653595945268,Pro,jungle dire
2868900,66,80,dire,2%2E,0,2079700,2080,0.000641962231633553,Pro,jungle dire
2868900,66,80,dire,2%2E,0,2079700,2081,0.000642270867321838,Pro,jungle dire
2868900,66,80,dire,2%2E,0,2079700,2082,0.000642579503010124,Pro,jungle dire
2872100,69,80,dire,2%2E,0,2082900,2083,0.000642888138698409,Pro,jungle dire
2873100,71,79,dire,2%2E,0,2083900,2084,0.000643196774386695,Pro,midlane dire
2874166,73,78,dire,2%2E,0,2084966,2085,0.00064350541007498,Pro,midlane dire
2874966,75,79,dire,2%2E,0,2085766,2086,0.000643814045763265,Pro,midlane dire
2875766,77,80,dire,2%2E,0,2086566,2087,0.000644122681451551,Pro,midlane dire
2877033,80,81,dire,2%2E,0,2087833,2088,0.000644431317139836,Pro,midlane dire
2877500,80,83,dire,2%2E,0,2088300,2089,0.000644739952828121,Pro,midlane dire
2878766,82,84,dire,2%2E,0,2089566,2090,0.000645048588516407,Pro,midlane dire
2880033,83,83,dire,2%2E,0,2090833,2091,0.000645357224204692,Pro,midlane dire
2880966,84,81,dire,2%2E,0,2091766,2092,0.000645665859892977,Pro,midlane dire
2881633,84,79,dire,2%2E,0,2092433,2093,0.000645974495581263,Pro,midlane dire
2883033,84,77,dire,2%2E,0,2093833,2094,0.000646283131269548,Pro,midlane dire
2883633,85,77,dire,2%2E,0,2094433,2095,0.000646591766957834,Pro,midlane dire
2885100,84,75,dire,2%2E,0,2095900,2096,0.000646900402646119,Pro,midlane dire
2885500,83,74,dire,2%2E,0,2096300,2097,0.000647209038334404,Pro,midlane dire
2885500,83,74,dire,2%2E,0,2096300,2098,0.00064751767402269,Pro,midlane dire
2885500,83,74,dire,2%2E,0,2096300,2099,0.000647826309710975,Pro,midlane dire
2888566,84,74,dire,2%2E,0,2099366,2100,0.00064813494539926,Pro,midlane dire
2889566,82,75,dire,2%2E,0,2100366,2101,0.000648443581087546,Pro,midlane dire
2889566,82,75,dire,2%2E,0,2100366,2102,0.000648752216775831,Pro,midlane dire
2889566,82,75,dire,2%2E,0,2100366,2103,0.000649060852464116,Pro,midlane dire
2889566,82,75,dire,2%2E,0,2100366,2104,0.000649369488152402,Pro,midlane dire
2889566,82,75,dire,2%2E,0,2100366,2105,0.000649678123840687,Pro,midlane dire
2889566,82,75,dire,2%2E,0,2100366,2106,0.000649986759528973,Pro,midlane dire
2889566,82,75,dire,2%2E,0,2100366,2107,0.000650295395217258,Pro,midlane dire
2889566,82,75,dire,2%2E,0,2100366,2108,0.000650604030905543,Pro,midlane dire
