t,x,y,team,player,won,tstd,tsync,tper,tier,zone
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1470,0.000628142582383891,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1471,0.000628569890263064,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1472,0.000628997198142236,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1473,0.000629424506021409,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1474,0.000629851813900582,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1475,0.000630279121779754,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1476,0.000630706429658927,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1477,0.0006311337375381,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1478,0.000631561045417273,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1479,0.000631988353296445,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1480,0.000632415661175618,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1481,0.000632842969054791,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1482,0.000633270276933963,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1483,0.000633697584813136,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1484,0.000634124892692309,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1485,0.000634552200571482,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1486,0.000634979508450654,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1487,0.000635406816329827,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1488,0.000635834124209,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1489,0.000636261432088172,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1490,0.000636688739967345,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1491,0.000637116047846518,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1492,0.000637543355725691,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1493,0.000637970663604863,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1494,0.000638397971484036,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1495,0.000638825279363209,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1496,0.000639252587242381,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1497,0.000639679895121554,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1498,0.000640107203000727,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1499,0.0006405345108799,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1500,0.000640961818759072,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1501,0.000641389126638245,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1502,0.000641816434517418,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1503,0.00064224374239659,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1504,0.000642671050275763,Pro,toplane dire
1565400,15,95,radiant,Na%60Vi%20kky,0,1466534,1505,0.000643098358154936,Pro,toplane dire
1604800,10,6,radiant,Na%60Vi%20kky,0,1505934,1506,0.000643525666034109,Pro,base1 radiant
1604800,10,6,radiant,Na%60Vi%20kky,0,1505934,1507,0.000643952973913281,Pro,base1 radiant
1606866,11,9,radiant,Na%60Vi%20kky,0,1508000,1508,0.000644380281792454,Pro,base1 radiant
1607600,13,11,radiant,Na%60Vi%20kky,0,1508734,1509,0.000644807589671627,Pro,base1 radiant
1608733,16,12,radiant,Na%60Vi%20kky,0,1509867,1510,0.000645234897550799,Pro,base1 radiant
1609733,19,13,radiant,Na%60Vi%20kky,0,1510867,1511,0.000645662205429972,Pro,base1 radiant
1610733,22,14,radiant,Na%60Vi%20kky,0,1511867,1512,0.000646089513309145,Pro,base1 radiant
1611866,25,15,radiant,Na%60Vi%20kky,0,1513000,1513,0.000646516821188318,Pro,base1 radiant
1612733,26,18,radiant,Na%60Vi%20kky,0,1513867,1514,0.00064694412906749,Pro,base1 radiant
1613733,27,18,radiant,Na%60Vi%20kky,0,1514867,1515,0.000647371436946663,Pro,base1 radiant
1614800,29,19,radiant,Na%60Vi%20kky,0,1515934,1516,0.000647798744825836,Pro,base1 radiant
1615600,31,20,radiant,Na%60Vi%20kky,0,1516734,1517,0.000648226052705008,Pro,base1 radiant
1616866,30,23,radiant,Na%60Vi%20kky,0,1518000,1518,0.000648653360584181,Pro,base1 radiant
1617866,31,26,radiant,Na%60Vi%20kky,0,1519000,1519,0.000649080668463354,Pro,base1 radiant
1618466,30,25,radiant,Na%60Vi%20kky,0,1519600,1520,0.000649507976342527,Pro,base1 radiant
1618466,30,25,radiant,Na%60Vi%20kky,0,1519600,1521,0.000649935284221699,Pro,base1 radiant
1620133,30,25,radiant,Na%60Vi%20kky,0,1521267,1522,0.000650362592100872,Pro,base1 radiant
1621533,30,26,radiant,Na%60Vi%20kky,0,1522667,1523,0.000650789899980045,Pro,base1 radiant
1622866,30,25,radiant,Na%60Vi%20kky,0,1524000,1524,0.000651217207859217,Pro,base1 radiant
1623866,32,23,radiant,Na%60Vi%20kky,0,1525000,1525,0.00065164451573839,Pro,base1 radiant
1624666,33,20,radiant,Na%60Vi%20kky,0,1525800,1526,0.000652071823617563,Pro,base1 radiant
1625733,34,17,radiant,Na%60Vi%20kky,0,1526867,1527,0.000652499131496736,Pro,base1 radiant
1626466,35,15,radiant,Na%60Vi%20kky,0,1527600,1528,0.000652926439375908,Pro,base1 radiant
1626466,35,15,radiant,Na%60Vi%20kky,0,1527600,1529,0.000653353747255081,Pro,base1 radiant
1628800,35,15,radiant,Na%60Vi%20kky,0,1529934,1530,0.000653781055134254,Pro,base1 radiant
1629800,34,15,radiant,Na%60Vi%20kky,0,1530934,1531,0.000654208363013426,Pro,base1 radiant
1630600,34,17,radiant,Na%60Vi%20kky,0,1531734,1532,0.000654635670892599,Pro,base1 radiant
1631666,33,20,radiant,Na%60Vi%20kky,0,1532800,1533,0.000655062978771772,Pro,base1 radiant
1632866,32,23,radiant,Na%60Vi%20kky,0,1534000,1534,0.000655490286650945,Pro,base1 radiant
1633666,31,25,radiant,Na%60Vi%20kky,0,1534800,1535,0.000655917594530117,Pro,base1 radiant
1634800,31,28,radiant,Na%60Vi%20kky,0,1535934,1536,0.00065634490240929,Pro,base1 radiant
1635733,34,28,radiant,Na%60Vi%20kky,0,1536867,1537,0.000656772210288463,Pro,midlane radiant
1636866,37,27,radiant,Na%60Vi%20kky,0,1538000,1538,0.000657199518167635,Pro,midlane radiant
1637800,39,25,radiant,Na%60Vi%20kky,0,1538934,1539,0.000657626826046808,Pro,jungle radiant
1638866,41,23,radiant,Na%60Vi%20kky,0,1540000,1540,0.000658054133925981,Pro,jungle radiant
1639866,43,21,radiant,Na%60Vi%20kky,0,1541000,1541,0.000658481441805154,Pro,jungle radiant
1640666,45,20,radiant,Na%60Vi%20kky,0,1541800,1542,0.000658908749684326,Pro,void radiant
1641666,47,20,radiant,Na%60Vi%20kky,0,1542800,1543,0.000659336057563499,Pro,void radiant
1642733,47,23,radiant,Na%60Vi%20kky,0,1543867,1544,0.000659763365442672,Pro,void radiant
1642733,47,23,radiant,Na%60Vi%20kky,0,1543867,1545,0.000660190673321844,Pro,void radiant
1644800,47,21,radiant,Na%60Vi%20kky,0,1545934,1546,0.000660617981201017,Pro,void radiant
1645800,47,23,radiant,Na%60Vi%20kky,0,1546934,1547,0.00066104528908019,Pro,void radiant
1645800,47,23,radiant,Na%60Vi%20kky,0,1546934,1548,0.000661472596959363,Pro,void radiant
1645800,47,23,radiant,Na%60Vi%20kky,0,1546934,1549,0.000661899904838535,Pro,void radiant
1645800,47,23,radiant,Na%60Vi%20kky,0,1546934,1550,0.000662327212717708,Pro,void radiant
1649733,47,20,radiant,Na%60Vi%20kky,0,1550867,1551,0.000662754520596881,Pro,void radiant
1650733,45,20,radiant,Na%60Vi%20kky,0,1551867,1552,0.000663181828476053,Pro,void radiant
1651866,42,22,radiant,Na%60Vi%20kky,0,1553000,1553,0.000663609136355226,Pro,jungle radiant
1652800,40,24,radiant,Na%60Vi%20kky,0,1553934,1554,0.000664036444234399,Pro,jungle radiant
1653866,39,27,radiant,Na%60Vi%20kky,0,1555000,1555,0.000664463752113572,Pro,midlane radiant
1654733,40,26,radiant,Na%60Vi%20kky,0,1555867,1556,0.000664891059992744,Pro,jungle radiant
1655866,42,24,radiant,Na%60Vi%20kky,0,1557000,1557,0.000665318367871917,Pro,jungle radiant
1656666,43,21,radiant,Na%60Vi%20kky,0,1557800,1558,0.00066574567575109,Pro,jungle radiant
1657800,45,18,radiant,Na%60Vi%20kky,0,1558934,1559,0.000666172983630262,Pro,jungle radiant
1658533,46,16,radiant,Na%60Vi%20kky,0,1559667,1560,0.000666600291509435,Pro,jungle radiant
1659333,48,15,radiant,Na%60Vi%20kky,0,1560467,1561,0.000667027599388608,Pro,void radiant
1659333,48,15,radiant,Na%60Vi%20kky,0,1560467,1562,0.000667454907267781,Pro,void radiant
1661666,48,13,radiant,Na%60Vi%20kky,0,1562800,1563,0.000667882215146953,Pro,bottomlane radiant
1662666,49,10,radiant,Na%60Vi%20kky,0,1563800,1564,0.000668309523026126,Pro,bottomlane radiant
1662666,49,10,radiant,Na%60Vi%20kky,0,1563800,1565,0.000668736830905299,Pro,bottomlane radiant
1664333,49,9,radiant,Na%60Vi%20kky,0,1565467,1566,0.000669164138784471,Pro,bottomlane radiant
1664333,49,9,radiant,Na%60Vi%20kky,0,1565467,1567,0.000669591446663644,Pro,bottomlane radiant
1664333,49,9,radiant,Na%60Vi%20kky,0,1565467,1568,0.000670018754542817,Pro,bottomlane radiant
1667866,51,9,radiant,Na%60Vi%20kky,0,1569000,1569,0.00067044606242199,Pro,bottomlane radiant
1668466,52,10,radiant,Na%60Vi%20kky,0,1569600,1570,0.000670873370301162,Pro,bottomlane radiant
1669866,54,13,radiant,Na%60Vi%20kky,0,1571000,1571,0.000671300678180335,Pro,bottomlane radiant
1670200,54,14,radiant,Na%60Vi%20kky,0,1571334,1572,0.000671727986059508,Pro,jungle radiant
1670200,54,14,radiant,Na%60Vi%20kky,0,1571334,1573,0.00067215529393868,Pro,jungle radiant
1672800,54,16,radiant,Na%60Vi%20kky,0,1573934,1574,0.000672582601817853,Pro,void radiant
1672800,54,16,radiant,Na%60Vi%20kky,0,1573934,1575,0.000673009909697026,Pro,void radiant
1672800,54,16,radiant,Na%60Vi%20kky,0,1573934,1576,0.000673437217576199,Pro,void radiant
1675400,52,17,radiant,Na%60Vi%20kky,0,1576534,1577,0.000673864525455371,Pro,void radiant
1675400,52,17,radiant,Na%60Vi%20kky,0,1576534,1578,0.000674291833334544,Pro,void radiant
1675400,52,17,radiant,Na%60Vi%20kky,0,1576534,1579,0.000674719141213717,Pro,void radiant
1675400,52,17,radiant,Na%60Vi%20kky,0,1576534,1580,0.000675146449092889,Pro,void radiant
1675400,52,17,radiant,Na%60Vi%20kky,0,1576534,1581,0.000675573756972062,Pro,void radiant
1680133,52,17,radiant,Na%60Vi%20kky,0,1581267,1582,0.000676001064851235,Pro,void radiant
1680133,52,17,radiant,Na%60Vi%20kky,0,1581267,1583,0.000676428372730408,Pro,void radiant
1682866,53,14,radiant,Na%60Vi%20kky,0,1584000,1584,0.00067685568060958,Pro,void radiant
1682866,53,14,radiant,Na%60Vi%20kky,0,1584000,1585,0.000677282988488753,Pro,void radiant
1684733,53,12,radiant,Na%60Vi%20kky,0,1585867,1586,0.000677710296367926,Pro,bottomlane radiant
1685866,50,12,radiant,Na%60Vi%20kky,0,1587000,1587,0.000678137604247099,Pro,bottomlane radiant
1686733,48,14,radiant,Na%60Vi%20kky,0,1587867,1588,0.000678564912126271,Pro,bottomlane radiant
1687733,46,16,radiant,Na%60Vi%20kky,0,1588867,1589,0.000678992220005444,Pro,jungle radiant
1688733,44,18,radiant,Na%60Vi%20kky,0,1589867,1590,0.000679419527884617,Pro,jungle radiant
1689533,43,20,radiant,Na%60Vi%20kky,0,1590667,1591,0.000679846835763789,Pro,jungle radiant
1690666,42,23,radiant,Na%60Vi%20kky,0,1591800,1592,0.000680274143642962,Pro,jungle radiant
1691733,41,26,radiant,Na%60Vi%20kky,0,1592867,1593,0.000680701451522135,Pro,jungle radiant
1692866,41,29,radiant,Na%60Vi%20kky,0,1594000,1594,0.000681128759401307,Pro,midlane radiant
1693866,41,32,radiant,Na%60Vi%20kky,0,1595000,1595,0.00068155606728048,Pro,midlane radiant
1694800,39,33,radiant,Na%60Vi%20kky,0,1595934,1596,0.000681983375159653,Pro,midlane radiant
1695666,37,35,radiant,Na%60Vi%20kky,0,1596800,1597,0.000682410683038826,Pro,midlane radiant
1696866,37,38,radiant,Na%60Vi%20kky,0,1598000,1598,0.000682837990917998,Pro,midlane radiant
1697866,38,41,radiant,Na%60Vi%20kky,0,1599000,1599,0.000683265298797171,Pro,midlane radiant
1698800,38,44,radiant,Na%60Vi%20kky,0,1599934,1600,0.000683692606676344,Pro,midlane radiant
1699800,38,47,radiant,Na%60Vi%20kky,0,1600934,1601,0.000684119914555516,Pro,jungle radiant
1700800,39,50,radiant,Na%60Vi%20kky,0,1601934,1602,0.000684547222434689,Pro,jungle radiant
1701533,40,52,radiant,Na%60Vi%20kky,0,1602667,1603,0.000684974530313862,Pro,jungle radiant
1702533,42,54,radiant,Na%60Vi%20kky,0,1603667,1604,0.000685401838193035,Pro,jungle radiant
1703466,40,52,radiant,Na%60Vi%20kky,0,1604600,1605,0.000685829146072207,Pro,jungle radiant
1704666,38,52,radiant,Na%60Vi%20kky,0,1605800,1606,0.00068625645395138,Pro,void radiant
1704666,38,52,radiant,Na%60Vi%20kky,0,1605800,1607,0.000686683761830553,Pro,void radiant
1706866,38,50,radiant,Na%60Vi%20kky,0,1608000,1608,0.000687111069709726,Pro,jungle radiant
1707533,37,48,radiant,Na%60Vi%20kky,0,1608667,1609,0.000687538377588898,Pro,jungle radiant
1708733,38,49,radiant,Na%60Vi%20kky,0,1609867,1610,0.000687965685468071,Pro,jungle radiant
1709733,37,51,radiant,Na%60Vi%20kky,0,1610867,1611,0.000688392993347244,Pro,jungle radiant
1710666,37,52,radiant,Na%60Vi%20kky,0,1611800,1612,0.000688820301226416,Pro,jungle radiant
1711800,39,52,radiant,Na%60Vi%20kky,0,1612934,1613,0.000689247609105589,Pro,jungle radiant
1712666,41,53,radiant,Na%60Vi%20kky,0,1613800,1614,0.000689674916984762,Pro,jungle radiant
1713866,43,56,radiant,Na%60Vi%20kky,0,1615000,1615,0.000690102224863934,Pro,jungle radiant
1714666,44,58,radiant,Na%60Vi%20kky,0,1615800,1616,0.000690529532743107,Pro,jungle radiant
1715866,46,61,radiant,Na%60Vi%20kky,0,1617000,1617,0.00069095684062228,Pro,jungle radiant
1716266,47,62,radiant,Na%60Vi%20kky,0,1617400,1618,0.000691384148501453,Pro,jungle radiant
1717600,46,64,radiant,Na%60Vi%20kky,0,1618734,1619,0.000691811456380625,Pro,jungle radiant
1718466,48,65,radiant,Na%60Vi%20kky,0,1619600,1620,0.000692238764259798,Pro,jungle radiant
1719866,48,67,radiant,Na%60Vi%20kky,0,1621000,1621,0.000692666072138971,Pro,jungle radiant
1720733,48,70,radiant,Na%60Vi%20kky,0,1621867,1622,0.000693093380018143,Pro,river
1721733,47,73,radiant,Na%60Vi%20kky,0,1622867,1623,0.000693520687897316,Pro,river
1722866,45,76,radiant,Na%60Vi%20kky,0,1624000,1624,0.000693947995776489,Pro,river
1723600,46,74,radiant,Na%60Vi%20kky,0,1624734,1625,0.000694375303655662,Pro,river
1724600,47,71,radiant,Na%60Vi%20kky,0,1625734,1626,0.000694802611534834,Pro,river
1725600,47,68,radiant,Na%60Vi%20kky,0,1626734,1627,0.000695229919414007,Pro,jungle radiant
1726866,46,64,radiant,Na%60Vi%20kky,0,1628000,1628,0.00069565722729318,Pro,jungle radiant
1727533,47,65,radiant,Na%60Vi%20kky,0,1628667,1629,0.000696084535172353,Pro,jungle radiant
1728800,46,65,radiant,Na%60Vi%20kky,0,1629934,1630,0.000696511843051525,Pro,jungle radiant
1729266,46,63,radiant,Na%60Vi%20kky,0,1630400,1631,0.000696939150930698,Pro,jungle radiant
1730733,46,60,radiant,Na%60Vi%20kky,0,1631867,1632,0.000697366458809871,Pro,jungle radiant
1731733,44,58,radiant,Na%60Vi%20kky,0,1632867,1633,0.000697793766689043,Pro,jungle radiant
1732533,43,56,radiant,Na%60Vi%20kky,0,1633667,1634,0.000698221074568216,Pro,jungle radiant
1733533,44,57,radiant,Na%60Vi%20kky,0,1634667,1635,0.000698648382447389,Pro,jungle radiant
1733533,44,57,radiant,Na%60Vi%20kky,0,1634667,1636,0.000699075690326561,Pro,jungle radiant
1735866,43,57,radiant,Na%60Vi%20kky,0,1637000,1637,0.000699502998205734,Pro,jungle radiant
1735933,43,58,radiant,Na%60Vi%20kky,0,1637067,1638,0.000699930306084907,Pro,jungle radiant
1737333,42,56,radiant,Na%60Vi%20kky,0,1638467,1639,0.00070035761396408,Pro,jungle radiant
1737333,42,56,radiant,Na%60Vi%20kky,0,1638467,1640,0.000700784921843252,Pro,jungle radiant
1739666,43,56,radiant,Na%60Vi%20kky,0,1640800,1641,0.000701212229722425,Pro,jungle radiant
1740133,44,56,radiant,Na%60Vi%20kky,0,1641267,1642,0.000701639537601598,Pro,jungle radiant
1740133,44,56,radiant,Na%60Vi%20kky,0,1641267,1643,0.00070206684548077,Pro,jungle radiant
1740133,44,56,radiant,Na%60Vi%20kky,0,1641267,1644,0.000702494153359943,Pro,jungle radiant
1740133,44,56,radiant,Na%60Vi%20kky,0,1641267,1645,0.000702921461239116,Pro,jungle radiant
1744533,43,56,radiant,Na%60Vi%20kky,0,1645667,1646,0.000703348769118289,Pro,jungle radiant
1744533,43,56,radiant,Na%60Vi%20kky,0,1645667,1647,0.000703776076997461,Pro,jungle radiant
1746866,43,55,radiant,Na%60Vi%20kky,0,1648000,1648,0.000704203384876634,Pro,jungle radiant
1747800,41,53,radiant,Na%60Vi%20kky,0,1648934,1649,0.000704630692755807,Pro,jungle radiant
1748666,40,51,radiant,Na%60Vi%20kky,0,1649800,1650,0.00070505800063498,Pro,jungle radiant
1749866,38,48,radiant,Na%60Vi%20kky,0,1651000,1651,0.000705485308514152,Pro,jungle radiant
1750866,36,46,radiant,Na%60Vi%20kky,0,1652000,1652,0.000705912616393325,Pro,jungle radiant
1751600,34,45,radiant,Na%60Vi%20kky,0,1652734,1653,0.000706339924272498,Pro,jungle radiant
1752733,31,44,radiant,Na%60Vi%20kky,0,1653867,1654,0.00070676723215167,Pro,void radiant
1752733,31,44,radiant,Na%60Vi%20kky,0,1653867,1655,0.000707194540030843,Pro,void radiant
1752733,31,44,radiant,Na%60Vi%20kky,0,1653867,1656,0.000707621847910016,Pro,void radiant
1752733,31,44,radiant,Na%60Vi%20kky,0,1653867,1657,0.000708049155789188,Pro,void radiant
1752733,31,44,radiant,Na%60Vi%20kky,0,1653867,1658,0.000708476463668361,Pro,void radiant
1757666,32,44,radiant,Na%60Vi%20kky,0,1658800,1659,0.000708903771547534,Pro,void radiant
1758733,35,45,radiant,Na%60Vi%20kky,0,1659867,1660,0.000709331079426707,Pro,jungle radiant
1758733,35,45,radiant,Na%60Vi%20kky,0,1659867,1661,0.000709758387305879,Pro,jungle radiant
1758733,35,45,radiant,Na%60Vi%20kky,0,1659867,1662,0.000710185695185052,Pro,jungle radiant
1758733,35,45,radiant,Na%60Vi%20kky,0,1659867,1663,0.000710613003064225,Pro,jungle radiant
1758733,35,45,radiant,Na%60Vi%20kky,0,1659867,1664,0.000711040310943397,Pro,jungle radiant
1758733,35,45,radiant,Na%60Vi%20kky,0,1659867,1665,0.00071146761882257,Pro,jungle radiant
1758733,35,45,radiant,Na%60Vi%20kky,0,1659867,1666,0.000711894926701743,Pro,jungle radiant
1765666,36,43,radiant,Na%60Vi%20kky,0,1666800,1667,0.000712322234580916,Pro,midlane radiant
1766733,35,40,radiant,Na%60Vi%20kky,0,1667867,1668,0.000712749542460088,Pro,midlane radiant
1767866,34,37,radiant,Na%60Vi%20kky,0,1669000,1669,0.000713176850339261,Pro,midlane radiant
1768800,31,36,radiant,Na%60Vi%20kky,0,1669934,1670,0.000713604158218434,Pro,midlane radiant
1769800,28,35,radiant,Na%60Vi%20kky,0,1670934,1671,0.000714031466097607,Pro,midlane radiant
1769800,28,35,radiant,Na%60Vi%20kky,0,1670934,1672,0.000714458773976779,Pro,midlane radiant
1769800,28,35,radiant,Na%60Vi%20kky,0,1670934,1673,0.000714886081855952,Pro,midlane radiant
1769800,28,35,radiant,Na%60Vi%20kky,0,1670934,1674,0.000715313389735125,Pro,midlane radiant
1769800,28,35,radiant,Na%60Vi%20kky,0,1670934,1675,0.000715740697614297,Pro,midlane radiant
1769800,28,35,radiant,Na%60Vi%20kky,0,1670934,1676,0.00071616800549347,Pro,midlane radiant
1769800,28,35,radiant,Na%60Vi%20kky,0,1670934,1677,0.000716595313372643,Pro,midlane radiant
1776800,29,33,radiant,Na%60Vi%20kky,0,1677934,1678,0.000717022621251816,Pro,midlane radiant
1777666,31,32,radiant,Na%60Vi%20kky,0,1678800,1679,0.000717449929130988,Pro,midlane radiant
1778866,33,34,radiant,Na%60Vi%20kky,0,1680000,1680,0.000717877237010161,Pro,midlane radiant
1779866,31,33,radiant,Na%60Vi%20kky,0,1681000,1681,0.000718304544889334,Pro,midlane radiant
1780533,29,32,radiant,Na%60Vi%20kky,0,1681667,1682,0.000718731852768506,Pro,midlane radiant
1781800,32,32,radiant,Na%60Vi%20kky,0,1682934,1683,0.000719159160647679,Pro,midlane radiant
1782733,35,32,radiant,Na%60Vi%20kky,0,1683867,1684,0.000719586468526852,Pro,midlane radiant
1782733,35,32,radiant,Na%60Vi%20kky,0,1683867,1685,0.000720013776406025,Pro,midlane radiant
1782733,35,32,radiant,Na%60Vi%20kky,0,1683867,1686,0.000720441084285197,Pro,midlane radiant
1785266,35,33,radiant,Na%60Vi%20kky,0,1686400,1687,0.00072086839216437,Pro,midlane radiant
1785266,35,33,radiant,Na%60Vi%20kky,0,1686400,1688,0.000721295700043543,Pro,midlane radiant
1785266,35,33,radiant,Na%60Vi%20kky,0,1686400,1689,0.000721723007922715,Pro,midlane radiant
1785266,35,33,radiant,Na%60Vi%20kky,0,1686400,1690,0.000722150315801888,Pro,midlane radiant
1789800,36,30,radiant,Na%60Vi%20kky,0,1690934,1691,0.000722577623681061,Pro,midlane radiant
1790533,37,28,radiant,Na%60Vi%20kky,0,1691667,1692,0.000723004931560234,Pro,midlane radiant
1791266,35,28,radiant,Na%60Vi%20kky,0,1692400,1693,0.000723432239439406,Pro,midlane radiant
1791266,35,28,radiant,Na%60Vi%20kky,0,1692400,1694,0.000723859547318579,Pro,midlane radiant
1791266,35,28,radiant,Na%60Vi%20kky,0,1692400,1695,0.000724286855197752,Pro,midlane radiant
1791266,35,28,radiant,Na%60Vi%20kky,0,1692400,1696,0.000724714163076924,Pro,midlane radiant
1795733,33,28,radiant,Na%60Vi%20kky,0,1696867,1697,0.000725141470956097,Pro,midlane radiant
1795733,33,28,radiant,Na%60Vi%20kky,0,1696867,1698,0.00072556877883527,Pro,midlane radiant
1797800,34,28,radiant,Na%60Vi%20kky,0,1698934,1699,0.000725996086714443,Pro,midlane radiant
1798333,35,27,radiant,Na%60Vi%20kky,0,1699467,1700,0.000726423394593615,Pro,midlane radiant
1799600,36,25,radiant,Na%60Vi%20kky,0,1700734,1701,0.000726850702472788,Pro,midlane radiant
1800733,38,22,radiant,Na%60Vi%20kky,0,1701867,1702,0.000727278010351961,Pro,jungle radiant
1801800,37,22,radiant,Na%60Vi%20kky,0,1702934,1703,0.000727705318231133,Pro,void radiant
1802666,36,25,radiant,Na%60Vi%20kky,0,1703800,1704,0.000728132626110306,Pro,midlane radiant
1803866,34,28,radiant,Na%60Vi%20kky,0,1705000,1705,0.000728559933989479,Pro,midlane radiant
1804866,31,29,radiant,Na%60Vi%20kky,0,1706000,1706,0.000728987241868652,Pro,midlane radiant
1805200,30,29,radiant,Na%60Vi%20kky,0,1706334,1707,0.000729414549747824,Pro,midlane radiant
1805200,30,29,radiant,Na%60Vi%20kky,0,1706334,1708,0.000729841857626997,Pro,midlane radiant
1805200,30,29,radiant,Na%60Vi%20kky,0,1706334,1709,0.00073026916550617,Pro,midlane radiant
1805200,30,29,radiant,Na%60Vi%20kky,0,1706334,1710,0.000730696473385342,Pro,midlane radiant
1805200,30,29,radiant,Na%60Vi%20kky,0,1706334,1711,0.000731123781264515,Pro,midlane radiant
1805200,30,29,radiant,Na%60Vi%20kky,0,1706334,1712,0.000731551089143688,Pro,midlane radiant
1811066,31,29,radiant,Na%60Vi%20kky,0,1712200,1713,0.000731978397022861,Pro,midlane radiant
1812600,32,30,radiant,Na%60Vi%20kky,0,1713734,1714,0.000732405704902033,Pro,midlane radiant
1813533,34,32,radiant,Na%60Vi%20kky,0,1714667,1715,0.000732833012781206,Pro,midlane radiant
1814800,32,31,radiant,Na%60Vi%20kky,0,1715934,1716,0.000733260320660379,Pro,midlane radiant
1814800,32,31,radiant,Na%60Vi%20kky,0,1715934,1717,0.000733687628539551,Pro,midlane radiant
1814800,32,31,radiant,Na%60Vi%20kky,0,1715934,1718,0.000734114936418724,Pro,midlane radiant
1814800,32,31,radiant,Na%60Vi%20kky,0,1715934,1719,0.000734542244297897,Pro,midlane radiant
1818733,29,31,radiant,Na%60Vi%20kky,0,1719867,1720,0.00073496955217707,Pro,midlane radiant
1819066,28,31,radiant,Na%60Vi%20kky,0,1720200,1721,0.000735396860056242,Pro,base1 radiant
1820666,25,32,radiant,Na%60Vi%20kky,0,1721800,1722,0.000735824167935415,Pro,base1 radiant
1821333,23,32,radiant,Na%60Vi%20kky,0,1722467,1723,0.000736251475814588,Pro,base1 radiant
1821333,23,32,radiant,Na%60Vi%20kky,0,1722467,1724,0.00073667878369376,Pro,base1 radiant
1821333,23,32,radiant,Na%60Vi%20kky,0,1722467,1725,0.000737106091572933,Pro,base1 radiant
1821333,23,32,radiant,Na%60Vi%20kky,0,1722467,1726,0.000737533399452106,Pro,base1 radiant
1825600,21,31,radiant,Na%60Vi%20kky,0,1726734,1727,0.000737960707331279,Pro,base1 radiant
1826666,21,28,radiant,Na%60Vi%20kky,0,1727800,1728,0.000738388015210451,Pro,base1 radiant
1827266,21,26,radiant,Na%60Vi%20kky,0,1728400,1729,0.000738815323089624,Pro,base1 radiant
1828666,20,29,radiant,Na%60Vi%20kky,0,1729800,1730,0.000739242630968797,Pro,base1 radiant
1829866,18,32,radiant,Na%60Vi%20kky,0,1731000,1731,0.000739669938847969,Pro,base1 radiant
1830733,16,34,radiant,Na%60Vi%20kky,0,1731867,1732,0.000740097246727142,Pro,base1 radiant
1831666,14,36,radiant,Na%60Vi%20kky,0,1732800,1733,0.000740524554606315,Pro,base1 radiant
1832533,12,38,radiant,Na%60Vi%20kky,0,1733667,1734,0.000740951862485488,Pro,base1 radiant
